mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
23.986985,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.09,"Fear":0.02,"Happy":0.06,"Neutral":0.25,"Sad":0.13,"Surprise":0.02},,,,""
23.988489,FACE_AROUSAL_VALENCE,,,0.19,-0.43,"",,,,""
23.988534,FACE_ATTENTION,1,,,,"",,,,""
24.007297,FACE_DETECTOR,,,,,"",1,INIT,,""
24.011569,ALARM_NO_FACE,,,,,"",,,true,""
24.012388,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.09,"Fear":0.02,"Happy":0.05,"Neutral":0.24,"Sad":0.13,"Surprise":0.03},,,,""
24.013857,FACE_AROUSAL_VALENCE,,,0.19,-0.43,"",,,,""
24.013902,FACE_ATTENTION,1,,,,"",,,,""
24.035138,FACE_DETECTOR,,,,,"",1,INIT,,""
24.039474,ALARM_NO_FACE,,,,,"",,,true,""
24.040375,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.09,"Fear":0.02,"Happy":0.05,"Neutral":0.24,"Sad":0.13,"Surprise":0.03},,,,""
24.041942,FACE_AROUSAL_VALENCE,,,0.2,-0.43,"",,,,""
24.041998,FACE_ATTENTION,1,,,,"",,,,""
24.061581,FACE_DETECTOR,,,,,"",1,INIT,,""
24.065837,ALARM_NO_FACE,,,,,"",,,true,""
24.067833,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.08,"Fear":0.02,"Happy":0.05,"Neutral":0.24,"Sad":0.13,"Surprise":0.03},,,,""
24.06942,FACE_AROUSAL_VALENCE,,,0.2,-0.43,"",,,,""
24.069468,FACE_ATTENTION,1,,,,"",,,,""
24.088607,FACE_DETECTOR,,,,,"",1,INIT,,""
24.092866,ALARM_NO_FACE,,,,,"",,,true,""
24.093735,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.08,"Fear":0.02,"Happy":0.05,"Neutral":0.24,"Sad":0.13,"Surprise":0.03},,,,""
24.095264,FACE_AROUSAL_VALENCE,,,0.2,-0.43,"",,,,""
24.095313,FACE_ATTENTION,1,,,,"",,,,""
24.11642,FACE_DETECTOR,,,,,"",1,INIT,,""
24.120745,ALARM_NO_FACE,,,,,"",,,true,""
24.121565,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.09,"Fear":0.02,"Happy":0.04,"Neutral":0.25,"Sad":0.13,"Surprise":0.02},,,,""
24.123164,FACE_AROUSAL_VALENCE,,,0.2,-0.43,"",,,,""
24.123233,FACE_ATTENTION,1,,,,"",,,,""
24.143017,FACE_DETECTOR,,,,,"",1,INIT,,""
24.14733,ALARM_NO_FACE,,,,,"",,,true,""
24.14937,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.09,"Fear":0.02,"Happy":0.04,"Neutral":0.25,"Sad":0.12,"Surprise":0.02},,,,""
24.150876,FACE_AROUSAL_VALENCE,,,0.19,-0.43,"",,,,""
24.150938,FACE_ATTENTION,1,,,,"",,,,""
24.171051,FACE_DETECTOR,,,,,"",1,INIT,,""
24.175343,ALARM_NO_FACE,,,,,"",,,true,""
24.176192,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.09,"Fear":0.03,"Happy":0.04,"Neutral":0.25,"Sad":0.12,"Surprise":0.02},,,,""
24.177789,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
24.177833,FACE_ATTENTION,1,,,,"",,,,""
24.197878,FACE_DETECTOR,,,,,"",1,INIT,,""
24.202183,ALARM_NO_FACE,,,,,"",,,true,""
24.203038,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.1,"Fear":0.03,"Happy":0.04,"Neutral":0.25,"Sad":0.12,"Surprise":0.02},,,,""
24.204561,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
24.204611,FACE_ATTENTION,1,,,,"",,,,""
24.223511,FACE_DETECTOR,,,,,"",1,INIT,,""
24.227779,ALARM_NO_FACE,,,,,"",,,true,""
24.228598,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.1,"Fear":0.03,"Happy":0.03,"Neutral":0.25,"Sad":0.11,"Surprise":0.02},,,,""
24.231719,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
24.231776,FACE_ATTENTION,1,,,,"",,,,""
24.252476,FACE_DETECTOR,,,,,"",1,INIT,,""
24.256819,ALARM_NO_FACE,,,,,"",,,true,""
24.257711,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.13,"Fear":0.03,"Happy":0.04,"Neutral":0.28,"Sad":0.11,"Surprise":0.02},,,,""
24.259434,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
24.259482,FACE_ATTENTION,1,,,,"",,,,""
24.278653,FACE_DETECTOR,,,,,"",1,INIT,,""
24.283007,ALARM_NO_FACE,,,,,"",,,true,""
24.283895,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.14,"Fear":0.02,"Happy":0.04,"Neutral":0.3,"Sad":0.1,"Surprise":0.01},,,,""
24.285299,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
24.285343,FACE_ATTENTION,1,,,,"",,,,""
24.305374,FACE_DETECTOR,,,,,"",1,INIT,,""
24.309572,ALARM_NO_FACE,,,,,"",,,true,""
24.310453,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.18,"Fear":0.02,"Happy":0.04,"Neutral":0.27,"Sad":0.11,"Surprise":0.01},,,,""
24.311954,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
24.312002,FACE_ATTENTION,1,,,,"",,,,""
24.331497,FACE_DETECTOR,,,,,"",1,INIT,,""
24.335687,ALARM_NO_FACE,,,,,"",,,true,""
24.336518,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.2,"Fear":0.02,"Happy":0.04,"Neutral":0.25,"Sad":0.11,"Surprise":0.01},,,,""
24.337938,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
24.337989,FACE_ATTENTION,1,,,,"",,,,""
24.339039,DATA_AGGREGATOR,,,,,"",,,,""
24.35848,FACE_DETECTOR,,,,,"",1,INIT,,""
24.362727,ALARM_NO_FACE,,,,,"",,,true,""
24.363667,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.23,"Fear":0.02,"Happy":0.04,"Neutral":0.22,"Sad":0.11,"Surprise":0.01},,,,""
24.365192,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
24.365245,FACE_ATTENTION,1,,,,"",,,,""
24.385661,FACE_DETECTOR,,,,,"",1,INIT,,""
24.390034,ALARM_NO_FACE,,,,,"",,,true,""
24.390834,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.21,"Fear":0.02,"Happy":0.04,"Neutral":0.22,"Sad":0.11,"Surprise":0.01},,,,""
24.392369,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
24.392413,FACE_ATTENTION,1,,,,"",,,,""
24.412188,FACE_DETECTOR,,,,,"",1,INIT,,""
24.416458,ALARM_NO_FACE,,,,,"",,,true,""
24.41728,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.19,"Fear":0.03,"Happy":0.04,"Neutral":0.22,"Sad":0.1,"Surprise":0.01},,,,""
24.418706,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
24.418747,FACE_ATTENTION,1,,,,"",,,,""
24.439791,FACE_DETECTOR,,,,,"",1,INIT,,""
24.44405,ALARM_NO_FACE,,,,,"",,,true,""
24.445193,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.17,"Fear":0.03,"Happy":0.04,"Neutral":0.22,"Sad":0.1,"Surprise":0.01},,,,""
24.446798,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
24.446848,FACE_ATTENTION,1,,,,"",,,,""
24.466778,FACE_DETECTOR,,,,,"",1,INIT,,""
24.470081,ALARM_NO_FACE,,,,,"",,,true,""
24.470916,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.16,"Fear":0.03,"Happy":0.04,"Neutral":0.21,"Sad":0.09,"Surprise":0.01},,,,""
24.472478,FACE_AROUSAL_VALENCE,,,0.19,-0.43,"",,,,""
24.472535,FACE_ATTENTION,1,,,,"",,,,""
24.491258,FACE_DETECTOR,,,,,"",1,INIT,,""
24.495433,ALARM_NO_FACE,,,,,"",,,true,""
24.496271,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.15,"Fear":0.03,"Happy":0.04,"Neutral":0.2,"Sad":0.09,"Surprise":0.01},,,,""
24.497839,FACE_AROUSAL_VALENCE,,,0.2,-0.43,"",,,,""
24.497886,FACE_ATTENTION,1,,,,"",,,,""
24.517807,FACE_DETECTOR,,,,,"",1,INIT,,""
24.521973,ALARM_NO_FACE,,,,,"",,,true,""
24.523911,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.14,"Fear":0.03,"Happy":0.04,"Neutral":0.21,"Sad":0.09,"Surprise":0.01},,,,""
24.525463,FACE_AROUSAL_VALENCE,,,0.21,-0.43,"",,,,""
24.525513,FACE_ATTENTION,1,,,,"",,,,""
24.545645,FACE_DETECTOR,,,,,"",1,INIT,,""
24.549845,ALARM_NO_FACE,,,,,"",,,true,""
24.550722,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.14,"Fear":0.03,"Happy":0.04,"Neutral":0.21,"Sad":0.1,"Surprise":0.01},,,,""
24.552319,FACE_AROUSAL_VALENCE,,,0.21,-0.44,"",,,,""
24.552389,FACE_ATTENTION,1,,,,"",,,,""
24.573961,FACE_DETECTOR,,,,,"",1,INIT,,""
24.578161,ALARM_NO_FACE,,,,,"",,,true,""
24.579009,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.13,"Fear":0.03,"Happy":0.04,"Neutral":0.22,"Sad":0.1,"Surprise":0.01},,,,""
24.580536,FACE_AROUSAL_VALENCE,,,0.22,-0.44,"",,,,""
24.580592,FACE_ATTENTION,1,,,,"",,,,""
24.600705,FACE_DETECTOR,,,,,"",1,INIT,,""
24.604874,ALARM_NO_FACE,,,,,"",,,true,""
24.60678,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.13,"Fear":0.03,"Happy":0.04,"Neutral":0.21,"Sad":0.1,"Surprise":0.01},,,,""
24.608369,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
24.608419,FACE_ATTENTION,1,,,,"",,,,""
24.627113,FACE_DETECTOR,,,,,"",1,INIT,,""
24.631132,ALARM_NO_FACE,,,,,"",,,true,""
24.63197,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.12,"Fear":0.03,"Happy":0.04,"Neutral":0.2,"Sad":0.09,"Surprise":0.01},,,,""
24.633499,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
24.633547,FACE_ATTENTION,1,,,,"",,,,""
24.654208,FACE_DETECTOR,,,,,"",1,INIT,,""
24.658386,ALARM_NO_FACE,,,,,"",,,true,""
24.659188,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.12,"Fear":0.03,"Happy":0.04,"Neutral":0.2,"Sad":0.09,"Surprise":0.01},,,,""
24.660819,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
24.660868,FACE_ATTENTION,1,,,,"",,,,""
24.683772,FACE_DETECTOR,,,,,"",1,INIT,,""
24.689101,ALARM_NO_FACE,,,,,"",,,true,""
24.691224,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.11,"Fear":0.03,"Happy":0.04,"Neutral":0.21,"Sad":0.08,"Surprise":0.01},,,,""
24.693858,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
24.693938,FACE_ATTENTION,1,,,,"",,,,""
24.715562,FACE_DETECTOR,,,,,"",1,INIT,,""
24.719999,ALARM_NO_FACE,,,,,"",,,true,""
24.720844,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.12,"Fear":0.03,"Happy":0.03,"Neutral":0.22,"Sad":0.09,"Surprise":0.01},,,,""
24.722365,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
24.722411,FACE_ATTENTION,1,,,,"",,,,""
24.741741,FACE_DETECTOR,,,,,"",1,INIT,,""
24.745828,ALARM_NO_FACE,,,,,"",,,true,""
24.746654,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.13,"Fear":0.03,"Happy":0.03,"Neutral":0.22,"Sad":0.09,"Surprise":0.01},,,,""
24.748154,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
24.748197,FACE_ATTENTION,1,,,,"",,,,""
24.768058,FACE_DETECTOR,,,,,"",1,INIT,,""
24.772208,ALARM_NO_FACE,,,,,"",,,true,""
24.774119,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.12,"Fear":0.03,"Happy":0.03,"Neutral":0.22,"Sad":0.09,"Surprise":0.01},,,,""
24.775686,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
24.775736,FACE_ATTENTION,1,,,,"",,,,""
24.795733,FACE_DETECTOR,,,,,"",1,INIT,,""
24.799754,ALARM_NO_FACE,,,,,"",,,true,""
24.800599,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.12,"Fear":0.03,"Happy":0.03,"Neutral":0.21,"Sad":0.1,"Surprise":0.01},,,,""
24.802217,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
24.802265,FACE_ATTENTION,1,,,,"",,,,""
24.822051,FACE_DETECTOR,,,,,"",1,INIT,,""
24.826061,ALARM_NO_FACE,,,,,"",,,true,""
24.826909,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.11,"Fear":0.03,"Happy":0.03,"Neutral":0.2,"Sad":0.1,"Surprise":0.01},,,,""
24.828306,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
24.828354,FACE_ATTENTION,1,,,,"",,,,""
24.848377,FACE_DETECTOR,,,,,"",1,INIT,,""
24.852309,ALARM_NO_FACE,,,,,"",,,true,""
24.853154,FACE_EMOTION,,Angry,,,{"Angry":0.53,"Disgust":0.11,"Fear":0.03,"Happy":0.03,"Neutral":0.2,"Sad":0.1,"Surprise":0.01},,,,""
24.854514,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
24.854557,FACE_ATTENTION,1,,,,"",,,,""
24.87338,FACE_DETECTOR,,,,,"",1,INIT,,""
24.877447,ALARM_NO_FACE,,,,,"",,,true,""
24.878274,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.1,"Fear":0.02,"Happy":0.03,"Neutral":0.2,"Sad":0.1,"Surprise":0.01},,,,""
24.879718,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
24.879768,FACE_ATTENTION,1,,,,"",,,,""
24.899495,FACE_DETECTOR,,,,,"",1,INIT,,""
24.903591,ALARM_NO_FACE,,,,,"",,,true,""
24.904545,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.1,"Fear":0.02,"Happy":0.02,"Neutral":0.2,"Sad":0.1,"Surprise":0.01},,,,""
24.906148,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
24.906205,FACE_ATTENTION,1,,,,"",,,,""
24.925616,FACE_DETECTOR,,,,,"",1,INIT,,""
24.92971,ALARM_NO_FACE,,,,,"",,,true,""
24.930654,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.1,"Fear":0.03,"Happy":0.03,"Neutral":0.22,"Sad":0.1,"Surprise":0.01},,,,""
24.93217,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
24.932215,FACE_ATTENTION,1,,,,"",,,,""
24.951372,FACE_DETECTOR,,,,,"",1,INIT,,""
24.955444,ALARM_NO_FACE,,,,,"",,,true,""
24.956269,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.1,"Fear":0.03,"Happy":0.03,"Neutral":0.23,"Sad":0.1,"Surprise":0.01},,,,""
24.957859,FACE_AROUSAL_VALENCE,,,0.25,-0.44,"",,,,""
24.95791,FACE_ATTENTION,1,,,,"",,,,""
24.977789,FACE_DETECTOR,,,,,"",1,INIT,,""
24.98182,ALARM_NO_FACE,,,,,"",,,true,""
24.983728,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.1,"Fear":0.03,"Happy":0.03,"Neutral":0.24,"Sad":0.1,"Surprise":0.01},,,,""
24.985339,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
24.985389,FACE_ATTENTION,1,,,,"",,,,""
25.006113,FACE_DETECTOR,,,,,"",1,INIT,,""
25.010064,ALARM_NO_FACE,,,,,"",,,true,""
25.010928,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.1,"Fear":0.03,"Happy":0.03,"Neutral":0.26,"Sad":0.1,"Surprise":0.01},,,,""
25.012547,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
25.012598,FACE_ATTENTION,1,,,,"",,,,""
25.031697,FACE_DETECTOR,,,,,"",1,INIT,,""
25.035705,ALARM_NO_FACE,,,,,"",,,true,""
25.036517,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.1,"Fear":0.03,"Happy":0.03,"Neutral":0.26,"Sad":0.11,"Surprise":0.01},,,,""
25.038023,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
25.038073,FACE_ATTENTION,1,,,,"",,,,""
25.057814,FACE_DETECTOR,,,,,"",1,INIT,,""
25.061707,ALARM_NO_FACE,,,,,"",,,true,""
25.062527,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.11,"Fear":0.03,"Happy":0.03,"Neutral":0.24,"Sad":0.11,"Surprise":0.01},,,,""
25.065254,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
25.065303,FACE_ATTENTION,1,,,,"",,,,""
25.085113,FACE_DETECTOR,,,,,"",1,INIT,,""
25.089112,ALARM_NO_FACE,,,,,"",,,true,""
25.090009,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.12,"Fear":0.03,"Happy":0.03,"Neutral":0.23,"Sad":0.12,"Surprise":0.01},,,,""
25.091653,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
25.091703,FACE_ATTENTION,1,,,,"",,,,""
25.114682,FACE_DETECTOR,,,,,"",1,INIT,,""
25.118697,ALARM_NO_FACE,,,,,"",,,true,""
25.119583,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.11,"Fear":0.02,"Happy":0.03,"Neutral":0.22,"Sad":0.13,"Surprise":0.02},,,,""
25.12113,FACE_AROUSAL_VALENCE,,,0.22,-0.44,"",,,,""
25.121178,FACE_ATTENTION,1,,,,"",,,,""
25.140724,FACE_DETECTOR,,,,,"",1,INIT,,""
25.14468,ALARM_NO_FACE,,,,,"",,,true,""
25.145523,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.1,"Fear":0.02,"Happy":0.03,"Neutral":0.21,"Sad":0.13,"Surprise":0.02},,,,""
25.148471,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
25.148522,FACE_ATTENTION,1,,,,"",,,,""
25.167923,FACE_DETECTOR,,,,,"",1,INIT,,""
25.171904,ALARM_NO_FACE,,,,,"",,,true,""
25.172786,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.11,"Fear":0.02,"Happy":0.02,"Neutral":0.21,"Sad":0.15,"Surprise":0.02},,,,""
25.174323,FACE_AROUSAL_VALENCE,,,0.21,-0.44,"",,,,""
25.174378,FACE_ATTENTION,1,,,,"",,,,""
25.19407,FACE_DETECTOR,,,,,"",1,INIT,,""
25.198167,ALARM_NO_FACE,,,,,"",,,true,""
25.198998,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.11,"Fear":0.02,"Happy":0.02,"Neutral":0.2,"Sad":0.16,"Surprise":0.02},,,,""
25.200569,FACE_AROUSAL_VALENCE,,,0.21,-0.44,"",,,,""
25.200619,FACE_ATTENTION,1,,,,"",,,,""
25.220626,FACE_DETECTOR,,,,,"",1,INIT,,""
25.224662,ALARM_NO_FACE,,,,,"",,,true,""
25.225509,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.11,"Fear":0.02,"Happy":0.02,"Neutral":0.2,"Sad":0.17,"Surprise":0.02},,,,""
25.227137,FACE_AROUSAL_VALENCE,,,0.2,-0.44,"",,,,""
25.227184,FACE_ATTENTION,1,,,,"",,,,""
25.24684,FACE_DETECTOR,,,,,"",1,INIT,,""
25.251112,ALARM_NO_FACE,,,,,"",,,true,""
25.251956,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.1,"Fear":0.02,"Happy":0.02,"Neutral":0.19,"Sad":0.17,"Surprise":0.02},,,,""
25.253338,FACE_AROUSAL_VALENCE,,,0.2,-0.44,"",,,,""
25.253388,FACE_ATTENTION,1,,,,"",,,,""
25.272789,FACE_DETECTOR,,,,,"",1,INIT,,""
25.276777,ALARM_NO_FACE,,,,,"",,,true,""
25.277585,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.09,"Fear":0.02,"Happy":0.02,"Neutral":0.19,"Sad":0.17,"Surprise":0.02},,,,""
25.279229,FACE_AROUSAL_VALENCE,,,0.2,-0.44,"",,,,""
25.279272,FACE_ATTENTION,1,,,,"",,,,""
25.298958,FACE_DETECTOR,,,,,"",1,INIT,,""
25.302868,ALARM_NO_FACE,,,,,"",,,true,""
25.303802,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.09,"Fear":0.02,"Happy":0.02,"Neutral":0.18,"Sad":0.17,"Surprise":0.02},,,,""
25.305327,FACE_AROUSAL_VALENCE,,,0.21,-0.44,"",,,,""
25.305368,FACE_ATTENTION,1,,,,"",,,,""
25.325762,FACE_DETECTOR,,,,,"",1,INIT,,""
25.331147,ALARM_NO_FACE,,,,,"",,,true,""
25.332509,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.08,"Fear":0.02,"Happy":0.02,"Neutral":0.18,"Sad":0.17,"Surprise":0.02},,,,""
25.334957,FACE_AROUSAL_VALENCE,,,0.21,-0.45,"",,,,""
25.335044,FACE_ATTENTION,1,,,,"",,,,""
25.358639,FACE_DETECTOR,,,,,"",1,INIT,,""
25.363813,ALARM_NO_FACE,,,,,"",,,true,""
25.365385,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.08,"Fear":0.02,"Happy":0.02,"Neutral":0.17,"Sad":0.17,"Surprise":0.02},,,,""
25.36711,FACE_AROUSAL_VALENCE,,,0.22,-0.45,"",,,,""
25.367167,FACE_ATTENTION,1,,,,"",,,,""
25.36778,DATA_AGGREGATOR,,,,,"",,,,""
25.38848,FACE_DETECTOR,,,,,"",1,INIT,,""
25.392442,ALARM_NO_FACE,,,,,"",,,true,""
25.393307,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.08,"Fear":0.02,"Happy":0.02,"Neutral":0.22,"Sad":0.18,"Surprise":0.02},,,,""
25.39481,FACE_AROUSAL_VALENCE,,,0.22,-0.45,"",,,,""
25.394863,FACE_ATTENTION,1,,,,"",,,,""
25.413902,FACE_DETECTOR,,,,,"",1,INIT,,""
25.417741,ALARM_NO_FACE,,,,,"",,,true,""
25.418555,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.09,"Fear":0.02,"Happy":0.02,"Neutral":0.25,"Sad":0.18,"Surprise":0.02},,,,""
25.419958,FACE_AROUSAL_VALENCE,,,0.21,-0.44,"",,,,""
25.42002,FACE_ATTENTION,1,,,,"",,,,""
25.439434,FACE_DETECTOR,,,,,"",1,INIT,,""
25.443213,ALARM_NO_FACE,,,,,"",,,true,""
25.444045,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.1,"Fear":0.02,"Happy":0.02,"Neutral":0.26,"Sad":0.17,"Surprise":0.02},,,,""
25.445712,FACE_AROUSAL_VALENCE,,,0.21,-0.44,"",,,,""
25.445758,FACE_ATTENTION,1,,,,"",,,,""
25.465396,FACE_DETECTOR,,,,,"",1,INIT,,""
25.469084,ALARM_NO_FACE,,,,,"",,,true,""
25.469917,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.11,"Fear":0.02,"Happy":0.02,"Neutral":0.27,"Sad":0.16,"Surprise":0.02},,,,""
25.471416,FACE_AROUSAL_VALENCE,,,0.21,-0.44,"",,,,""
25.471457,FACE_ATTENTION,1,,,,"",,,,""
25.490851,FACE_DETECTOR,,,,,"",1,INIT,,""
25.494674,ALARM_NO_FACE,,,,,"",,,true,""
25.495634,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.12,"Fear":0.02,"Happy":0.03,"Neutral":0.27,"Sad":0.16,"Surprise":0.01},,,,""
25.497104,FACE_AROUSAL_VALENCE,,,0.2,-0.44,"",,,,""
25.49715,FACE_ATTENTION,1,,,,"",,,,""
25.516714,FACE_DETECTOR,,,,,"",1,INIT,,""
25.520422,ALARM_NO_FACE,,,,,"",,,true,""
25.522586,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.12,"Fear":0.02,"Happy":0.03,"Neutral":0.27,"Sad":0.16,"Surprise":0.01},,,,""
25.524178,FACE_AROUSAL_VALENCE,,,0.2,-0.44,"",,,,""
25.52423,FACE_ATTENTION,1,,,,"",,,,""
25.544565,FACE_DETECTOR,,,,,"",1,INIT,,""
25.548439,ALARM_NO_FACE,,,,,"",,,true,""
25.549372,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.11,"Fear":0.02,"Happy":0.03,"Neutral":0.26,"Sad":0.16,"Surprise":0.01},,,,""
25.551169,FACE_AROUSAL_VALENCE,,,0.2,-0.44,"",,,,""
25.55122,FACE_ATTENTION,1,,,,"",,,,""
25.572189,FACE_DETECTOR,,,,,"",1,INIT,,""
25.576123,ALARM_NO_FACE,,,,,"",,,true,""
25.577045,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.11,"Fear":0.02,"Happy":0.03,"Neutral":0.24,"Sad":0.15,"Surprise":0.01},,,,""
25.578575,FACE_AROUSAL_VALENCE,,,0.2,-0.44,"",,,,""
25.578628,FACE_ATTENTION,1,,,,"",,,,""
25.598625,FACE_DETECTOR,,,,,"",1,INIT,,""
25.602638,ALARM_NO_FACE,,,,,"",,,true,""
25.603651,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.11,"Fear":0.01,"Happy":0.03,"Neutral":0.22,"Sad":0.15,"Surprise":0.01},,,,""
25.606757,FACE_AROUSAL_VALENCE,,,0.2,-0.44,"",,,,""
25.606826,FACE_ATTENTION,1,,,,"",,,,""
25.626998,FACE_DETECTOR,,,,,"",1,INIT,,""
25.631149,ALARM_NO_FACE,,,,,"",,,true,""
25.632117,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.11,"Fear":0.01,"Happy":0.03,"Neutral":0.21,"Sad":0.14,"Surprise":0.01},,,,""
25.633696,FACE_AROUSAL_VALENCE,,,0.2,-0.44,"",,,,""
25.633782,FACE_ATTENTION,1,,,,"",,,,""
25.654264,FACE_DETECTOR,,,,,"",1,INIT,,""
25.658105,ALARM_NO_FACE,,,,,"",,,true,""
25.658947,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.12,"Fear":0.01,"Happy":0.03,"Neutral":0.22,"Sad":0.14,"Surprise":0.01},,,,""
