mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
8.164059,FACE_AROUSAL_VALENCE,,,-0.12,-0.38,"",,,,""
8.164161,FACE_ATTENTION,0.99,,,,"",,,,""
8.204579,FACE_DETECTOR,,,,,"",1,INIT,,""
8.21805,ALARM_NO_FACE,,,,,"",,,true,""
8.219673,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.01,"Fear":0.05,"Happy":0.03,"Neutral":0.19,"Sad":0.04,"Surprise":0.2},,,,""
8.222599,FACE_AROUSAL_VALENCE,,,-0.14,-0.39,"",,,,""
8.222653,FACE_ATTENTION,0.98,,,,"",,,,""
8.263897,FACE_DETECTOR,,,,,"",1,INIT,,""
8.271462,ALARM_NO_FACE,,,,,"",,,true,""
8.272563,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.01,"Fear":0.04,"Happy":0.03,"Neutral":0.2,"Sad":0.05,"Surprise":0.18},,,,""
8.274596,FACE_AROUSAL_VALENCE,,,-0.13,-0.39,"",,,,""
8.274672,FACE_ATTENTION,0.98,,,,"",,,,""
8.302691,FACE_DETECTOR,,,,,"",1,INIT,,""
8.314927,ALARM_NO_FACE,,,,,"",,,true,""
8.317275,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.01,"Fear":0.04,"Happy":0.03,"Neutral":0.18,"Sad":0.04,"Surprise":0.19},,,,""
8.320708,FACE_AROUSAL_VALENCE,,,-0.13,-0.39,"",,,,""
8.320832,FACE_ATTENTION,0.98,,,,"",,,,""
8.348352,FACE_DETECTOR,,,,,"",1,INIT,,""
8.360838,ALARM_NO_FACE,,,,,"",,,true,""
8.362971,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.02,"Fear":0.03,"Happy":0.03,"Neutral":0.18,"Sad":0.04,"Surprise":0.18},,,,""
8.366081,FACE_AROUSAL_VALENCE,,,-0.14,-0.4,"",,,,""
8.366156,FACE_ATTENTION,0.99,,,,"",,,,""
8.396315,FACE_DETECTOR,,,,,"",1,INIT,,""
8.408356,ALARM_NO_FACE,,,,,"",,,true,""
8.41057,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.01,"Fear":0.04,"Happy":0.03,"Neutral":0.18,"Sad":0.04,"Surprise":0.18},,,,""
8.414972,FACE_AROUSAL_VALENCE,,,-0.15,-0.4,"",,,,""
8.415081,FACE_ATTENTION,0.98,,,,"",,,,""
8.444387,FACE_DETECTOR,,,,,"",1,INIT,,""
8.456704,ALARM_NO_FACE,,,,,"",,,true,""
8.4594,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.01,"Fear":0.04,"Happy":0.03,"Neutral":0.18,"Sad":0.04,"Surprise":0.23},,,,""
8.462165,FACE_AROUSAL_VALENCE,,,-0.14,-0.4,"",,,,""
8.462245,FACE_ATTENTION,0.98,,,,"",,,,""
8.486271,FACE_DETECTOR,,,,,"",1,INIT,,""
8.495014,ALARM_NO_FACE,,,,,"",,,true,""
8.49642,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.01,"Fear":0.04,"Happy":0.03,"Neutral":0.19,"Sad":0.04,"Surprise":0.27},,,,""
8.498187,FACE_AROUSAL_VALENCE,,,-0.13,-0.4,"",,,,""
8.498238,FACE_ATTENTION,0.99,,,,"",,,,""
8.521351,FACE_DETECTOR,,,,,"",1,INIT,,""
8.52997,ALARM_NO_FACE,,,,,"",,,true,""
8.531564,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.04,"Happy":0.03,"Neutral":0.19,"Sad":0.04,"Surprise":0.25},,,,""
8.535917,FACE_AROUSAL_VALENCE,,,-0.14,-0.4,"",,,,""
8.536005,FACE_ATTENTION,0.99,,,,"",,,,""
8.569697,FACE_DETECTOR,,,,,"",1,INIT,,""
8.577923,ALARM_NO_FACE,,,,,"",,,true,""
8.57919,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.01,"Fear":0.05,"Happy":0.02,"Neutral":0.2,"Sad":0.04,"Surprise":0.24},,,,""
8.58137,FACE_AROUSAL_VALENCE,,,-0.15,-0.4,"",,,,""
8.581426,FACE_ATTENTION,0.99,,,,"",,,,""
8.613434,FACE_DETECTOR,,,,,"",1,INIT,,""
8.622266,ALARM_NO_FACE,,,,,"",,,true,""
8.623791,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.01,"Fear":0.05,"Happy":0.03,"Neutral":0.19,"Sad":0.04,"Surprise":0.26},,,,""
8.625925,FACE_AROUSAL_VALENCE,,,-0.14,-0.4,"",,,,""
8.625999,FACE_ATTENTION,0.99,,,,"",,,,""
8.626636,DATA_AGGREGATOR,,,,,"",,,,""
8.659991,FACE_DETECTOR,,,,,"",1,INIT,,""
8.672142,ALARM_NO_FACE,,,,,"",,,true,""
8.675138,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.01,"Fear":0.04,"Happy":0.02,"Neutral":0.19,"Sad":0.04,"Surprise":0.24},,,,""
8.680026,FACE_AROUSAL_VALENCE,,,-0.15,-0.4,"",,,,""
8.680169,FACE_ATTENTION,0.99,,,,"",,,,""
8.719159,FACE_DETECTOR,,,,,"",1,INIT,,""
8.73094,ALARM_NO_FACE,,,,,"",,,true,""
8.732705,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.01,"Fear":0.04,"Happy":0.03,"Neutral":0.18,"Sad":0.04,"Surprise":0.26},,,,""
8.735881,FACE_AROUSAL_VALENCE,,,-0.15,-0.39,"",,,,""
8.735973,FACE_ATTENTION,0.99,,,,"",,,,""
8.773632,FACE_DETECTOR,,,,,"",1,INIT,,""
8.785706,ALARM_NO_FACE,,,,,"",,,true,""
8.788473,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.01,"Fear":0.04,"Happy":0.03,"Neutral":0.18,"Sad":0.04,"Surprise":0.23},,,,""
8.791692,FACE_AROUSAL_VALENCE,,,-0.16,-0.39,"",,,,""
8.791779,FACE_ATTENTION,0.98,,,,"",,,,""
8.820484,FACE_DETECTOR,,,,,"",1,INIT,,""
8.82429,ALARM_NO_FACE,,,,,"",,,true,""
8.825125,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.02,"Fear":0.04,"Happy":0.03,"Neutral":0.18,"Sad":0.04,"Surprise":0.22},,,,""
8.82656,FACE_AROUSAL_VALENCE,,,-0.18,-0.4,"",,,,""
8.826619,FACE_ATTENTION,0.97,,,,"",,,,""
8.849215,FACE_DETECTOR,,,,,"",1,INIT,,""
8.852674,ALARM_NO_FACE,,,,,"",,,true,""
8.853482,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.02,"Fear":0.04,"Happy":0.03,"Neutral":0.18,"Sad":0.04,"Surprise":0.21},,,,""
8.85503,FACE_AROUSAL_VALENCE,,,-0.19,-0.4,"",,,,""
8.855088,FACE_ATTENTION,0.97,,,,"",,,,""
8.879231,FACE_DETECTOR,,,,,"",1,INIT,,""
8.882646,ALARM_NO_FACE,,,,,"",,,true,""
8.883538,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.02,"Fear":0.04,"Happy":0.03,"Neutral":0.18,"Sad":0.03,"Surprise":0.22},,,,""
8.884957,FACE_AROUSAL_VALENCE,,,-0.19,-0.4,"",,,,""
8.885017,FACE_ATTENTION,0.97,,,,"",,,,""
8.909143,FACE_DETECTOR,,,,,"",1,INIT,,""
8.913437,ALARM_NO_FACE,,,,,"",,,true,""
8.91443,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.02,"Fear":0.04,"Happy":0.03,"Neutral":0.18,"Sad":0.03,"Surprise":0.21},,,,""
8.915845,FACE_AROUSAL_VALENCE,,,-0.2,-0.4,"",,,,""
8.915905,FACE_ATTENTION,0.97,,,,"",,,,""
8.945958,FACE_DETECTOR,,,,,"",1,INIT,,""
8.958177,ALARM_NO_FACE,,,,,"",,,true,""
8.960854,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.02,"Fear":0.04,"Happy":0.03,"Neutral":0.18,"Sad":0.04,"Surprise":0.2},,,,""
8.964583,FACE_AROUSAL_VALENCE,,,-0.21,-0.4,"",,,,""
8.964694,FACE_ATTENTION,0.96,,,,"",,,,""
9.004281,FACE_DETECTOR,,,,,"",1,INIT,,""
9.01843,ALARM_NO_FACE,,,,,"",,,true,""
9.020445,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.02,"Fear":0.04,"Happy":0.02,"Neutral":0.17,"Sad":0.04,"Surprise":0.15},,,,""
9.02337,FACE_AROUSAL_VALENCE,,,-0.23,-0.4,"",,,,""
9.023459,FACE_ATTENTION,0.95,,,,"",,,,""
9.054749,FACE_DETECTOR,,,,,"",1,INIT,,""
9.060931,ALARM_NO_FACE,,,,,"",,,true,""
9.061913,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.01,"Fear":0.04,"Happy":0.03,"Neutral":0.18,"Sad":0.04,"Surprise":0.15},,,,""
9.063553,FACE_AROUSAL_VALENCE,,,-0.25,-0.4,"",,,,""
9.06364,FACE_ATTENTION,0.94,,,,"",,,,""
9.086197,FACE_DETECTOR,,,,,"",1,INIT,,""
9.089621,ALARM_NO_FACE,,,,,"",,,true,""
9.090451,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.01,"Fear":0.05,"Happy":0.03,"Neutral":0.18,"Sad":0.05,"Surprise":0.15},,,,""
9.091926,FACE_AROUSAL_VALENCE,,,-0.26,-0.4,"",,,,""
9.091977,FACE_ATTENTION,0.93,,,,"",,,,""
9.112829,FACE_DETECTOR,,,,,"",1,INIT,,""
9.115464,ALARM_NO_FACE,,,,,"",,,true,""
9.116272,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.01,"Fear":0.05,"Happy":0.03,"Neutral":0.17,"Sad":0.05,"Surprise":0.15},,,,""
9.117753,FACE_AROUSAL_VALENCE,,,-0.27,-0.4,"",,,,""
9.117812,FACE_ATTENTION,0.93,,,,"",,,,""
9.139986,FACE_DETECTOR,,,,,"",1,INIT,,""
9.144507,ALARM_NO_FACE,,,,,"",,,true,""
9.145532,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.01,"Fear":0.05,"Happy":0.02,"Neutral":0.16,"Sad":0.05,"Surprise":0.14},,,,""
9.147123,FACE_AROUSAL_VALENCE,,,-0.28,-0.39,"",,,,""
9.147183,FACE_ATTENTION,0.92,,,,"",,,,""
9.168326,FACE_DETECTOR,,,,,"",1,INIT,,""
9.172029,ALARM_NO_FACE,,,,,"",,,true,""
9.172892,FACE_EMOTION,,Angry,,,{"Angry":0.53,"Disgust":0.01,"Fear":0.05,"Happy":0.02,"Neutral":0.18,"Sad":0.05,"Surprise":0.16},,,,""
9.174584,FACE_AROUSAL_VALENCE,,,-0.29,-0.39,"",,,,""
9.17464,FACE_ATTENTION,0.91,,,,"",,,,""
9.196382,FACE_DETECTOR,,,,,"",1,INIT,,""
9.199846,ALARM_NO_FACE,,,,,"",,,true,""
9.200686,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.01,"Fear":0.07,"Happy":0.03,"Neutral":0.18,"Sad":0.05,"Surprise":0.2},,,,""
9.20213,FACE_AROUSAL_VALENCE,,,-0.3,-0.39,"",,,,""
9.20218,FACE_ATTENTION,0.91,,,,"",,,,""
9.224634,FACE_DETECTOR,,,,,"",1,INIT,,""
9.228214,ALARM_NO_FACE,,,,,"",,,true,""
9.229137,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.01,"Fear":0.1,"Happy":0.05,"Neutral":0.19,"Sad":0.05,"Surprise":0.2},,,,""
9.230701,FACE_AROUSAL_VALENCE,,,-0.3,-0.38,"",,,,""
9.230767,FACE_ATTENTION,0.9,,,,"",,,,""
9.255972,FACE_DETECTOR,,,,,"",1,INIT,,""
9.260131,ALARM_NO_FACE,,,,,"",,,true,""
9.261022,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.01,"Fear":0.11,"Happy":0.07,"Neutral":0.2,"Sad":0.05,"Surprise":0.21},,,,""
9.262439,FACE_AROUSAL_VALENCE,,,-0.3,-0.38,"",,,,""
9.262503,FACE_ATTENTION,0.9,,,,"",,,,""
9.28357,FACE_DETECTOR,,,,,"",1,INIT,,""
9.287344,ALARM_NO_FACE,,,,,"",,,true,""
9.288367,FACE_EMOTION,,Angry,,,{"Angry":0.32,"Disgust":0.01,"Fear":0.11,"Happy":0.09,"Neutral":0.23,"Sad":0.05,"Surprise":0.24},,,,""
9.290177,FACE_AROUSAL_VALENCE,,,-0.3,-0.37,"",,,,""
9.290245,FACE_ATTENTION,0.9,,,,"",,,,""
9.311006,FACE_DETECTOR,,,,,"",1,INIT,,""
9.314418,ALARM_NO_FACE,,,,,"",,,true,""
9.315244,FACE_EMOTION,,,,,{"Angry":0.27,"Disgust":0.01,"Fear":0.11,"Happy":0.1,"Neutral":0.24,"Sad":0.04,"Surprise":0.25},,,,""
9.316642,FACE_AROUSAL_VALENCE,,,-0.3,-0.37,"",,,,""
9.316704,FACE_ATTENTION,0.9,,,,"",,,,""
9.338351,FACE_DETECTOR,,,,,"",1,INIT,,""
9.341959,ALARM_NO_FACE,,,,,"",,,true,""
9.342772,FACE_EMOTION,,,,,{"Angry":0.24,"Disgust":0.01,"Fear":0.11,"Happy":0.11,"Neutral":0.25,"Sad":0.04,"Surprise":0.26},,,,""
9.344256,FACE_AROUSAL_VALENCE,,,-0.3,-0.36,"",,,,""
9.34431,FACE_ATTENTION,0.89,,,,"",,,,""
9.366047,FACE_DETECTOR,,,,,"",1,INIT,,""
9.369585,ALARM_NO_FACE,,,,,"",,,true,""
9.370903,FACE_EMOTION,,,,,{"Angry":0.22,"Disgust":0.01,"Fear":0.12,"Happy":0.11,"Neutral":0.24,"Sad":0.04,"Surprise":0.27},,,,""
9.372293,FACE_AROUSAL_VALENCE,,,-0.3,-0.35,"",,,,""
9.372346,FACE_ATTENTION,0.89,,,,"",,,,""
9.392822,FACE_DETECTOR,,,,,"",1,INIT,,""
9.396389,ALARM_NO_FACE,,,,,"",,,true,""
9.397254,FACE_EMOTION,,Surprise,,,{"Angry":0.19,"Disgust":0.01,"Fear":0.12,"Happy":0.1,"Neutral":0.24,"Sad":0.04,"Surprise":0.31},,,,""
9.398623,FACE_AROUSAL_VALENCE,,,-0.29,-0.34,"",,,,""
9.398675,FACE_ATTENTION,0.9,,,,"",,,,""
9.418971,FACE_DETECTOR,,,,,"",1,INIT,,""
9.422534,ALARM_NO_FACE,,,,,"",,,true,""
9.423462,FACE_EMOTION,,Surprise,,,{"Angry":0.16,"Disgust":0.01,"Fear":0.12,"Happy":0.09,"Neutral":0.24,"Sad":0.04,"Surprise":0.34},,,,""
9.424952,FACE_AROUSAL_VALENCE,,,-0.29,-0.34,"",,,,""
9.424999,FACE_ATTENTION,0.9,,,,"",,,,""
9.454184,FACE_DETECTOR,,,,,"",1,INIT,,""
9.45805,ALARM_NO_FACE,,,,,"",,,true,""
9.458936,FACE_EMOTION,,Surprise,,,{"Angry":0.15,"Disgust":0.01,"Fear":0.12,"Happy":0.1,"Neutral":0.25,"Sad":0.05,"Surprise":0.34},,,,""
9.460449,FACE_AROUSAL_VALENCE,,,-0.28,-0.33,"",,,,""
9.460514,FACE_ATTENTION,0.9,,,,"",,,,""
9.482378,FACE_DETECTOR,,,,,"",1,INIT,,""
9.486522,ALARM_NO_FACE,,,,,"",,,true,""
9.487387,FACE_EMOTION,,Surprise,,,{"Angry":0.18,"Disgust":0.01,"Fear":0.12,"Happy":0.1,"Neutral":0.25,"Sad":0.04,"Surprise":0.31},,,,""
9.488755,FACE_AROUSAL_VALENCE,,,-0.27,-0.32,"",,,,""
9.488807,FACE_ATTENTION,0.9,,,,"",,,,""
9.509829,FACE_DETECTOR,,,,,"",1,INIT,,""
9.51429,ALARM_NO_FACE,,,,,"",,,true,""
9.515184,FACE_EMOTION,,Surprise,,,{"Angry":0.17,"Disgust":0.01,"Fear":0.12,"Happy":0.09,"Neutral":0.27,"Sad":0.04,"Surprise":0.32},,,,""
9.516791,FACE_AROUSAL_VALENCE,,,-0.27,-0.31,"",,,,""
9.516847,FACE_ATTENTION,0.9,,,,"",,,,""
9.538562,FACE_DETECTOR,,,,,"",1,INIT,,""
9.542009,ALARM_NO_FACE,,,,,"",,,true,""
9.542978,FACE_EMOTION,,Surprise,,,{"Angry":0.16,"Disgust":0.01,"Fear":0.1,"Happy":0.08,"Neutral":0.28,"Sad":0.04,"Surprise":0.33},,,,""
9.544974,FACE_AROUSAL_VALENCE,,,-0.26,-0.3,"",,,,""
9.545044,FACE_ATTENTION,0.91,,,,"",,,,""
9.566155,FACE_DETECTOR,,,,,"",1,INIT,,""
9.569918,ALARM_NO_FACE,,,,,"",,,true,""
9.570853,FACE_EMOTION,,Surprise,,,{"Angry":0.14,"Disgust":0.01,"Fear":0.09,"Happy":0.08,"Neutral":0.3,"Sad":0.05,"Surprise":0.33},,,,""
9.572381,FACE_AROUSAL_VALENCE,,,-0.26,-0.29,"",,,,""
9.572443,FACE_ATTENTION,0.91,,,,"",,,,""
9.5933,FACE_DETECTOR,,,,,"",1,INIT,,""
9.596765,ALARM_NO_FACE,,,,,"",,,true,""
9.59759,FACE_EMOTION,,Surprise,,,{"Angry":0.17,"Disgust":0.01,"Fear":0.08,"Happy":0.09,"Neutral":0.3,"Sad":0.04,"Surprise":0.31},,,,""
9.599047,FACE_AROUSAL_VALENCE,,,-0.26,-0.28,"",,,,""
9.599098,FACE_ATTENTION,0.91,,,,"",,,,""
9.620241,FACE_DETECTOR,,,,,"",1,INIT,,""
9.623858,ALARM_NO_FACE,,,,,"",,,true,""
9.624942,FACE_EMOTION,,Neutral,,,{"Angry":0.17,"Disgust":0.01,"Fear":0.08,"Happy":0.08,"Neutral":0.32,"Sad":0.05,"Surprise":0.29},,,,""
9.626593,FACE_AROUSAL_VALENCE,,,-0.26,-0.27,"",,,,""
9.626647,FACE_ATTENTION,0.91,,,,"",,,,""
9.627435,DATA_AGGREGATOR,,,,,"",,,,""
9.648473,FACE_DETECTOR,,,,,"",1,INIT,,""
9.652065,ALARM_NO_FACE,,,,,"",,,true,""
9.65295,FACE_EMOTION,,Neutral,,,{"Angry":0.18,"Disgust":0.01,"Fear":0.08,"Happy":0.07,"Neutral":0.33,"Sad":0.05,"Surprise":0.28},,,,""
9.654307,FACE_AROUSAL_VALENCE,,,-0.26,-0.26,"",,,,""
9.654367,FACE_ATTENTION,0.91,,,,"",,,,""
9.674574,FACE_DETECTOR,,,,,"",1,INIT,,""
9.679415,ALARM_NO_FACE,,,,,"",,,true,""
9.680237,FACE_EMOTION,,Neutral,,,{"Angry":0.18,"Disgust":0.01,"Fear":0.08,"Happy":0.06,"Neutral":0.34,"Sad":0.05,"Surprise":0.28},,,,""
9.68162,FACE_AROUSAL_VALENCE,,,-0.26,-0.25,"",,,,""
9.681681,FACE_ATTENTION,0.91,,,,"",,,,""
9.702191,FACE_DETECTOR,,,,,"",1,INIT,,""
9.705725,ALARM_NO_FACE,,,,,"",,,true,""
9.706622,FACE_EMOTION,,Neutral,,,{"Angry":0.18,"Disgust":0.01,"Fear":0.08,"Happy":0.06,"Neutral":0.36,"Sad":0.05,"Surprise":0.26},,,,""
9.707987,FACE_AROUSAL_VALENCE,,,-0.27,-0.25,"",,,,""
9.708055,FACE_ATTENTION,0.9,,,,"",,,,""
9.729549,FACE_DETECTOR,,,,,"",1,INIT,,""
9.733024,ALARM_NO_FACE,,,,,"",,,true,""
9.73385,FACE_EMOTION,,Neutral,,,{"Angry":0.19,"Disgust":0.01,"Fear":0.1,"Happy":0.06,"Neutral":0.35,"Sad":0.05,"Surprise":0.25},,,,""
9.735183,FACE_AROUSAL_VALENCE,,,-0.27,-0.24,"",,,,""
9.735231,FACE_ATTENTION,0.9,,,,"",,,,""
9.755608,FACE_DETECTOR,,,,,"",1,INIT,,""
9.759159,ALARM_NO_FACE,,,,,"",,,true,""
9.759995,FACE_EMOTION,,Neutral,,,{"Angry":0.19,"Disgust":0.01,"Fear":0.11,"Happy":0.05,"Neutral":0.35,"Sad":0.05,"Surprise":0.24},,,,""
9.761413,FACE_AROUSAL_VALENCE,,,-0.28,-0.24,"",,,,""
9.761462,FACE_ATTENTION,0.9,,,,"",,,,""
9.782506,FACE_DETECTOR,,,,,"",1,INIT,,""
9.78622,ALARM_NO_FACE,,,,,"",,,true,""
9.787205,FACE_EMOTION,,Neutral,,,{"Angry":0.2,"Disgust":0.01,"Fear":0.12,"Happy":0.05,"Neutral":0.36,"Sad":0.05,"Surprise":0.22},,,,""
9.788596,FACE_AROUSAL_VALENCE,,,-0.28,-0.24,"",,,,""
9.788644,FACE_ATTENTION,0.9,,,,"",,,,""
9.810435,FACE_DETECTOR,,,,,"",1,INIT,,""
9.814039,ALARM_NO_FACE,,,,,"",,,true,""
9.815089,FACE_EMOTION,,Neutral,,,{"Angry":0.18,"Disgust":0.01,"Fear":0.12,"Happy":0.05,"Neutral":0.38,"Sad":0.05,"Surprise":0.21},,,,""
9.816566,FACE_AROUSAL_VALENCE,,,-0.28,-0.23,"",,,,""
9.816617,FACE_ATTENTION,0.9,,,,"",,,,""
9.838596,FACE_DETECTOR,,,,,"",1,INIT,,""
9.842074,ALARM_NO_FACE,,,,,"",,,true,""
9.842916,FACE_EMOTION,,Neutral,,,{"Angry":0.17,"Disgust":0.02,"Fear":0.12,"Happy":0.06,"Neutral":0.38,"Sad":0.05,"Surprise":0.2},,,,""
9.844242,FACE_AROUSAL_VALENCE,,,-0.28,-0.23,"",,,,""
9.844291,FACE_ATTENTION,0.89,,,,"",,,,""
9.866333,FACE_DETECTOR,,,,,"",1,INIT,,""
9.869184,ALARM_NO_FACE,,,,,"",,,true,""
9.870036,FACE_EMOTION,,Neutral,,,{"Angry":0.17,"Disgust":0.02,"Fear":0.13,"Happy":0.08,"Neutral":0.37,"Sad":0.05,"Surprise":0.18},,,,""
9.871819,FACE_AROUSAL_VALENCE,,,-0.28,-0.23,"",,,,""
9.87187,FACE_ATTENTION,0.89,,,,"",,,,""
9.892387,FACE_DETECTOR,,,,,"",1,INIT,,""
9.896241,ALARM_NO_FACE,,,,,"",,,true,""
9.897069,FACE_EMOTION,,Neutral,,,{"Angry":0.18,"Disgust":0.02,"Fear":0.12,"Happy":0.07,"Neutral":0.39,"Sad":0.05,"Surprise":0.16},,,,""
9.898528,FACE_AROUSAL_VALENCE,,,-0.29,-0.23,"",,,,""
9.898574,FACE_ATTENTION,0.89,,,,"",,,,""
9.919682,FACE_DETECTOR,,,,,"",1,INIT,,""
9.924062,ALARM_NO_FACE,,,,,"",,,true,""
9.924879,FACE_EMOTION,,Neutral,,,{"Angry":0.19,"Disgust":0.03,"Fear":0.11,"Happy":0.07,"Neutral":0.41,"Sad":0.04,"Surprise":0.15},,,,""
9.926437,FACE_AROUSAL_VALENCE,,,-0.29,-0.23,"",,,,""
9.926492,FACE_ATTENTION,0.89,,,,"",,,,""
9.948973,FACE_DETECTOR,,,,,"",1,INIT,,""
9.953866,ALARM_NO_FACE,,,,,"",,,true,""
9.954686,FACE_EMOTION,,Neutral,,,{"Angry":0.18,"Disgust":0.03,"Fear":0.13,"Happy":0.08,"Neutral":0.4,"Sad":0.04,"Surprise":0.15},,,,""
9.956653,FACE_AROUSAL_VALENCE,,,-0.29,-0.22,"",,,,""
9.956714,FACE_ATTENTION,0.89,,,,"",,,,""
9.978742,FACE_DETECTOR,,,,,"",1,INIT,,""
9.982627,ALARM_NO_FACE,,,,,"",,,true,""
9.983472,FACE_EMOTION,,Neutral,,,{"Angry":0.2,"Disgust":0.03,"Fear":0.12,"Happy":0.08,"Neutral":0.39,"Sad":0.04,"Surprise":0.16},,,,""
9.984838,FACE_AROUSAL_VALENCE,,,-0.29,-0.21,"",,,,""
9.984887,FACE_ATTENTION,0.89,,,,"",,,,""
10.007328,FACE_DETECTOR,,,,,"",1,INIT,,""
10.01094,ALARM_NO_FACE,,,,,"",,,true,""
10.011743,FACE_EMOTION,,Neutral,,,{"Angry":0.19,"Disgust":0.04,"Fear":0.11,"Happy":0.08,"Neutral":0.38,"Sad":0.03,"Surprise":0.17},,,,""
10.013186,FACE_AROUSAL_VALENCE,,,-0.29,-0.21,"",,,,""
10.013247,FACE_ATTENTION,0.89,,,,"",,,,""
10.035204,FACE_DETECTOR,,,,,"",1,INIT,,""
10.039052,ALARM_NO_FACE,,,,,"",,,true,""
10.039942,FACE_EMOTION,,Neutral,,,{"Angry":0.21,"Disgust":0.04,"Fear":0.11,"Happy":0.09,"Neutral":0.35,"Sad":0.03,"Surprise":0.16},,,,""
10.041498,FACE_AROUSAL_VALENCE,,,-0.28,-0.21,"",,,,""
10.041551,FACE_ATTENTION,0.89,,,,"",,,,""
10.062966,FACE_DETECTOR,,,,,"",1,INIT,,""
10.066607,ALARM_NO_FACE,,,,,"",,,true,""
10.067564,FACE_EMOTION,,Neutral,,,{"Angry":0.19,"Disgust":0.04,"Fear":0.14,"Happy":0.1,"Neutral":0.34,"Sad":0.03,"Surprise":0.17},,,,""
10.069128,FACE_AROUSAL_VALENCE,,,-0.28,-0.2,"",,,,""
10.069191,FACE_ATTENTION,0.89,,,,"",,,,""
10.091582,FACE_DETECTOR,,,,,"",1,INIT,,""
10.09444,ALARM_NO_FACE,,,,,"",,,true,""
10.095283,FACE_EMOTION,,Neutral,,,{"Angry":0.17,"Disgust":0.04,"Fear":0.16,"Happy":0.1,"Neutral":0.33,"Sad":0.03,"Surprise":0.17},,,,""
10.09664,FACE_AROUSAL_VALENCE,,,-0.27,-0.19,"",,,,""
10.096691,FACE_ATTENTION,0.9,,,,"",,,,""
10.1174,FACE_DETECTOR,,,,,"",1,INIT,,""
10.123636,ALARM_NO_FACE,,,,,"",,,true,""
10.124542,FACE_EMOTION,,Neutral,,,{"Angry":0.18,"Disgust":0.04,"Fear":0.15,"Happy":0.09,"Neutral":0.33,"Sad":0.03,"Surprise":0.18},,,,""
10.125941,FACE_AROUSAL_VALENCE,,,-0.27,-0.19,"",,,,""
10.126001,FACE_ATTENTION,0.9,,,,"",,,,""
10.147558,FACE_DETECTOR,,,,,"",1,INIT,,""
10.151422,ALARM_NO_FACE,,,,,"",,,true,""
10.152498,FACE_EMOTION,,Neutral,,,{"Angry":0.18,"Disgust":0.04,"Fear":0.13,"Happy":0.09,"Neutral":0.36,"Sad":0.03,"Surprise":0.16},,,,""
10.154079,FACE_AROUSAL_VALENCE,,,-0.27,-0.18,"",,,,""
10.154125,FACE_ATTENTION,0.9,,,,"",,,,""
10.176182,FACE_DETECTOR,,,,,"",1,INIT,,""
10.180067,ALARM_NO_FACE,,,,,"",,,true,""
10.180898,FACE_EMOTION,,Neutral,,,{"Angry":0.17,"Disgust":0.05,"Fear":0.13,"Happy":0.08,"Neutral":0.38,"Sad":0.03,"Surprise":0.17},,,,""
10.182396,FACE_AROUSAL_VALENCE,,,-0.26,-0.18,"",,,,""
10.182449,FACE_ATTENTION,0.9,,,,"",,,,""
10.203802,FACE_DETECTOR,,,,,"",1,INIT,,""
10.206717,ALARM_NO_FACE,,,,,"",,,true,""
10.207604,FACE_EMOTION,,Neutral,,,{"Angry":0.15,"Disgust":0.05,"Fear":0.12,"Happy":0.07,"Neutral":0.4,"Sad":0.04,"Surprise":0.17},,,,""
10.209018,FACE_AROUSAL_VALENCE,,,-0.26,-0.18,"",,,,""
10.209069,FACE_ATTENTION,0.9,,,,"",,,,""
10.230485,FACE_DETECTOR,,,,,"",1,INIT,,""
10.233962,ALARM_NO_FACE,,,,,"",,,true,""
