mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
24.442951,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
24.442982,FACE_ATTENTION,1,,,,"",,,,""
24.463352,FACE_DETECTOR,,,,,"",1,INIT,,""
24.467731,ALARM_NO_FACE,,,,,"",,,true,""
24.468969,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.07,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.1,"Surprise":0.12},,,,""
24.47078,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
24.470806,FACE_ATTENTION,1,,,,"",,,,""
24.490829,FACE_DETECTOR,,,,,"",1,INIT,,""
24.495319,ALARM_NO_FACE,,,,,"",,,true,""
24.496408,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.06,"Fear":0.05,"Happy":0,"Neutral":0.24,"Sad":0.1,"Surprise":0.12},,,,""
24.498241,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
24.498275,FACE_ATTENTION,1,,,,"",,,,""
24.518528,FACE_DETECTOR,,,,,"",1,INIT,,""
24.52293,ALARM_NO_FACE,,,,,"",,,true,""
24.524185,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.06,"Fear":0.05,"Happy":0,"Neutral":0.26,"Sad":0.11,"Surprise":0.11},,,,""
24.52625,FACE_AROUSAL_VALENCE,,,0.35,-0.49,"",,,,""
24.526291,FACE_ATTENTION,1,,,,"",,,,""
24.547857,FACE_DETECTOR,,,,,"",1,INIT,,""
24.559628,ALARM_NO_FACE,,,,,"",,,true,""
24.561006,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.05,"Fear":0.05,"Happy":0,"Neutral":0.26,"Sad":0.1,"Surprise":0.11},,,,""
24.563294,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
24.563338,FACE_ATTENTION,1,,,,"",,,,""
24.584257,FACE_DETECTOR,,,,,"",1,INIT,,""
24.588462,ALARM_NO_FACE,,,,,"",,,true,""
24.589703,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.05,"Fear":0.04,"Happy":0,"Neutral":0.29,"Sad":0.12,"Surprise":0.09},,,,""
24.591704,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
24.591801,FACE_ATTENTION,1,,,,"",,,,""
24.611365,FACE_DETECTOR,,,,,"",1,INIT,,""
24.615665,ALARM_NO_FACE,,,,,"",,,true,""
24.617025,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.04,"Fear":0.04,"Happy":0,"Neutral":0.3,"Sad":0.11,"Surprise":0.12},,,,""
24.61937,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
24.619428,FACE_ATTENTION,1,,,,"",,,,""
24.639448,FACE_DETECTOR,,,,,"",1,INIT,,""
24.644064,ALARM_NO_FACE,,,,,"",,,true,""
24.645297,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.04,"Happy":0,"Neutral":0.28,"Sad":0.11,"Surprise":0.11},,,,""
24.648695,FACE_AROUSAL_VALENCE,,,0.37,-0.5,"",,,,""
24.648765,FACE_ATTENTION,1,,,,"",,,,""
24.667372,FACE_DETECTOR,,,,,"",1,INIT,,""
24.671794,ALARM_NO_FACE,,,,,"",,,true,""
24.673177,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.04,"Happy":0,"Neutral":0.28,"Sad":0.1,"Surprise":0.13},,,,""
24.675474,FACE_AROUSAL_VALENCE,,,0.37,-0.5,"",,,,""
24.675561,FACE_ATTENTION,1,,,,"",,,,""
24.696685,FACE_DETECTOR,,,,,"",1,INIT,,""
24.701332,ALARM_NO_FACE,,,,,"",,,true,""
24.702613,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.28,"Sad":0.09,"Surprise":0.14},,,,""
24.704715,FACE_AROUSAL_VALENCE,,,0.37,-0.5,"",,,,""
24.704771,FACE_ATTENTION,1,,,,"",,,,""
24.725917,FACE_DETECTOR,,,,,"",1,INIT,,""
24.733393,ALARM_NO_FACE,,,,,"",,,true,""
24.734626,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.28,"Sad":0.09,"Surprise":0.15},,,,""
24.736978,FACE_AROUSAL_VALENCE,,,0.38,-0.5,"",,,,""
24.737026,FACE_ATTENTION,1,,,,"",,,,""
24.757995,FACE_DETECTOR,,,,,"",1,INIT,,""
24.762996,ALARM_NO_FACE,,,,,"",,,true,""
24.764334,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.04,"Happy":0,"Neutral":0.28,"Sad":0.09,"Surprise":0.13},,,,""
24.775377,FACE_AROUSAL_VALENCE,,,0.38,-0.5,"",,,,""
24.775456,FACE_ATTENTION,1,,,,"",,,,""
24.799101,FACE_DETECTOR,,,,,"",1,INIT,,""
24.805255,ALARM_NO_FACE,,,,,"",,,true,""
24.806517,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.04,"Happy":0,"Neutral":0.27,"Sad":0.1,"Surprise":0.14},,,,""
24.808402,FACE_AROUSAL_VALENCE,,,0.38,-0.5,"",,,,""
24.808442,FACE_ATTENTION,1,,,,"",,,,""
24.828284,FACE_DETECTOR,,,,,"",1,INIT,,""
24.837839,ALARM_NO_FACE,,,,,"",,,true,""
24.840088,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.04,"Happy":0,"Neutral":0.27,"Sad":0.09,"Surprise":0.15},,,,""
24.842137,FACE_AROUSAL_VALENCE,,,0.39,-0.5,"",,,,""
24.8422,FACE_ATTENTION,1,,,,"",,,,""
24.861451,FACE_DETECTOR,,,,,"",1,INIT,,""
24.866039,ALARM_NO_FACE,,,,,"",,,true,""
24.868031,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.28,"Sad":0.08,"Surprise":0.16},,,,""
24.871885,FACE_AROUSAL_VALENCE,,,0.39,-0.51,"",,,,""
24.871942,FACE_ATTENTION,1,,,,"",,,,""
24.89285,FACE_DETECTOR,,,,,"",1,INIT,,""
24.897964,ALARM_NO_FACE,,,,,"",,,true,""
24.900071,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.05,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.09,"Surprise":0.16},,,,""
24.902304,FACE_AROUSAL_VALENCE,,,0.39,-0.5,"",,,,""
24.90236,FACE_ATTENTION,1,,,,"",,,,""
24.922961,FACE_DETECTOR,,,,,"",1,INIT,,""
24.932151,ALARM_NO_FACE,,,,,"",,,true,""
24.93353,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.26,"Sad":0.09,"Surprise":0.16},,,,""
24.93566,FACE_AROUSAL_VALENCE,,,0.39,-0.5,"",,,,""
24.935712,FACE_ATTENTION,1,,,,"",,,,""
24.956797,FACE_DETECTOR,,,,,"",1,INIT,,""
24.968293,ALARM_NO_FACE,,,,,"",,,true,""
24.969728,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.26,"Sad":0.08,"Surprise":0.16},,,,""
24.971624,FACE_AROUSAL_VALENCE,,,0.39,-0.5,"",,,,""
24.971679,FACE_ATTENTION,1,,,,"",,,,""
24.99191,FACE_DETECTOR,,,,,"",1,INIT,,""
25.000771,ALARM_NO_FACE,,,,,"",,,true,""
25.002334,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.26,"Sad":0.07,"Surprise":0.16},,,,""
25.004557,FACE_AROUSAL_VALENCE,,,0.38,-0.5,"",,,,""
25.004617,FACE_ATTENTION,1,,,,"",,,,""
25.02518,FACE_DETECTOR,,,,,"",1,INIT,,""
25.029865,ALARM_NO_FACE,,,,,"",,,true,""
25.037259,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.26,"Sad":0.07,"Surprise":0.16},,,,""
25.043263,FACE_AROUSAL_VALENCE,,,0.39,-0.5,"",,,,""
25.04333,FACE_ATTENTION,1,,,,"",,,,""
25.043779,DATA_AGGREGATOR,,,,,"",,,,""
25.064781,FACE_DETECTOR,,,,,"",1,INIT,,""
25.069462,ALARM_NO_FACE,,,,,"",,,true,""
25.070651,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.26,"Sad":0.07,"Surprise":0.18},,,,""
25.072494,FACE_AROUSAL_VALENCE,,,0.39,-0.5,"",,,,""
25.072531,FACE_ATTENTION,1,,,,"",,,,""
25.092276,FACE_DETECTOR,,,,,"",1,INIT,,""
25.096725,ALARM_NO_FACE,,,,,"",,,true,""
25.098678,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.26,"Sad":0.06,"Surprise":0.19},,,,""
25.100962,FACE_AROUSAL_VALENCE,,,0.38,-0.5,"",,,,""
25.100998,FACE_ATTENTION,1,,,,"",,,,""
25.123077,FACE_DETECTOR,,,,,"",1,INIT,,""
25.129959,ALARM_NO_FACE,,,,,"",,,true,""
25.131813,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.25,"Sad":0.07,"Surprise":0.17},,,,""
25.134026,FACE_AROUSAL_VALENCE,,,0.38,-0.5,"",,,,""
25.13407,FACE_ATTENTION,1,,,,"",,,,""
25.155771,FACE_DETECTOR,,,,,"",1,INIT,,""
25.160516,ALARM_NO_FACE,,,,,"",,,true,""
25.162009,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.24,"Sad":0.06,"Surprise":0.18},,,,""
25.166864,FACE_AROUSAL_VALENCE,,,0.38,-0.5,"",,,,""
25.166939,FACE_ATTENTION,1,,,,"",,,,""
25.187527,FACE_DETECTOR,,,,,"",1,INIT,,""
25.196776,ALARM_NO_FACE,,,,,"",,,true,""
25.198616,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.24,"Sad":0.06,"Surprise":0.19},,,,""
25.200905,FACE_AROUSAL_VALENCE,,,0.38,-0.5,"",,,,""
25.200952,FACE_ATTENTION,1,,,,"",,,,""
25.222238,FACE_DETECTOR,,,,,"",1,INIT,,""
25.228059,ALARM_NO_FACE,,,,,"",,,true,""
25.234294,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.25,"Sad":0.07,"Surprise":0.16},,,,""
25.238128,FACE_AROUSAL_VALENCE,,,0.38,-0.5,"",,,,""
25.238191,FACE_ATTENTION,1,,,,"",,,,""
25.259149,FACE_DETECTOR,,,,,"",1,INIT,,""
25.2717,ALARM_NO_FACE,,,,,"",,,true,""
25.272976,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.25,"Sad":0.07,"Surprise":0.17},,,,""
25.275116,FACE_AROUSAL_VALENCE,,,0.38,-0.5,"",,,,""
25.275161,FACE_ATTENTION,1,,,,"",,,,""
25.295168,FACE_DETECTOR,,,,,"",1,INIT,,""
25.305418,ALARM_NO_FACE,,,,,"",,,true,""
25.306695,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.25,"Sad":0.07,"Surprise":0.18},,,,""
25.308696,FACE_AROUSAL_VALENCE,,,0.37,-0.5,"",,,,""
25.30873,FACE_ATTENTION,1,,,,"",,,,""
25.328883,FACE_DETECTOR,,,,,"",1,INIT,,""
25.333473,ALARM_NO_FACE,,,,,"",,,true,""
25.335006,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.26,"Sad":0.07,"Surprise":0.19},,,,""
25.337263,FACE_AROUSAL_VALENCE,,,0.37,-0.5,"",,,,""
25.337317,FACE_ATTENTION,1,,,,"",,,,""
25.357824,FACE_DETECTOR,,,,,"",1,INIT,,""
25.363038,ALARM_NO_FACE,,,,,"",,,true,""
25.364276,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.25,"Sad":0.08,"Surprise":0.18},,,,""
25.366564,FACE_AROUSAL_VALENCE,,,0.37,-0.5,"",,,,""
25.366614,FACE_ATTENTION,1,,,,"",,,,""
25.38763,FACE_DETECTOR,,,,,"",1,INIT,,""
25.395655,ALARM_NO_FACE,,,,,"",,,true,""
25.397804,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.25,"Sad":0.07,"Surprise":0.17},,,,""
25.399801,FACE_AROUSAL_VALENCE,,,0.37,-0.5,"",,,,""
25.399853,FACE_ATTENTION,1,,,,"",,,,""
25.421751,FACE_DETECTOR,,,,,"",1,INIT,,""
25.427649,ALARM_NO_FACE,,,,,"",,,true,""
25.428885,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.24,"Sad":0.07,"Surprise":0.18},,,,""
25.431712,FACE_AROUSAL_VALENCE,,,0.37,-0.5,"",,,,""
25.431771,FACE_ATTENTION,1,,,,"",,,,""
25.455051,FACE_DETECTOR,,,,,"",1,INIT,,""
25.462647,ALARM_NO_FACE,,,,,"",,,true,""
25.466664,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.25,"Sad":0.1,"Surprise":0.15},,,,""
25.469464,FACE_AROUSAL_VALENCE,,,0.37,-0.5,"",,,,""
25.469528,FACE_ATTENTION,1,,,,"",,,,""
25.490774,FACE_DETECTOR,,,,,"",1,INIT,,""
25.499524,ALARM_NO_FACE,,,,,"",,,true,""
25.501358,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.26,"Sad":0.09,"Surprise":0.17},,,,""
25.503297,FACE_AROUSAL_VALENCE,,,0.37,-0.5,"",,,,""
25.503353,FACE_ATTENTION,1,,,,"",,,,""
25.526605,FACE_DETECTOR,,,,,"",1,INIT,,""
25.538316,ALARM_NO_FACE,,,,,"",,,true,""
25.539651,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.27,"Sad":0.1,"Surprise":0.14},,,,""
25.541513,FACE_AROUSAL_VALENCE,,,0.37,-0.5,"",,,,""
25.541557,FACE_ATTENTION,1,,,,"",,,,""
25.560972,FACE_DETECTOR,,,,,"",1,INIT,,""
25.574436,ALARM_NO_FACE,,,,,"",,,true,""
25.575791,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.27,"Sad":0.1,"Surprise":0.13},,,,""
25.577932,FACE_AROUSAL_VALENCE,,,0.37,-0.5,"",,,,""
25.577989,FACE_ATTENTION,1,,,,"",,,,""
25.598159,FACE_DETECTOR,,,,,"",1,INIT,,""
25.602824,ALARM_NO_FACE,,,,,"",,,true,""
25.604043,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.05,"Fear":0.06,"Happy":0,"Neutral":0.25,"Sad":0.1,"Surprise":0.14},,,,""
25.606112,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
25.606158,FACE_ATTENTION,1,,,,"",,,,""
25.625107,FACE_DETECTOR,,,,,"",1,INIT,,""
25.631644,ALARM_NO_FACE,,,,,"",,,true,""
25.633281,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.05,"Fear":0.06,"Happy":0,"Neutral":0.25,"Sad":0.11,"Surprise":0.13},,,,""
25.63557,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
25.635608,FACE_ATTENTION,1,,,,"",,,,""
25.656499,FACE_DETECTOR,,,,,"",1,INIT,,""
25.661585,ALARM_NO_FACE,,,,,"",,,true,""
25.662978,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.05,"Fear":0.06,"Happy":0,"Neutral":0.24,"Sad":0.1,"Surprise":0.15},,,,""
25.669041,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
25.66912,FACE_ATTENTION,1,,,,"",,,,""
25.689174,FACE_DETECTOR,,,,,"",1,INIT,,""
25.696274,ALARM_NO_FACE,,,,,"",,,true,""
25.698608,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.24,"Sad":0.09,"Surprise":0.16},,,,""
25.700684,FACE_AROUSAL_VALENCE,,,0.36,-0.5,"",,,,""
25.700752,FACE_ATTENTION,1,,,,"",,,,""
25.721027,FACE_DETECTOR,,,,,"",1,INIT,,""
25.725364,ALARM_NO_FACE,,,,,"",,,true,""
25.726714,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.25,"Sad":0.09,"Surprise":0.15},,,,""
25.730196,FACE_AROUSAL_VALENCE,,,0.36,-0.5,"",,,,""
25.730259,FACE_ATTENTION,1,,,,"",,,,""
25.753309,FACE_DETECTOR,,,,,"",1,INIT,,""
25.758377,ALARM_NO_FACE,,,,,"",,,true,""
25.759665,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.25,"Sad":0.08,"Surprise":0.18},,,,""
25.761617,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
25.761656,FACE_ATTENTION,1,,,,"",,,,""
25.784488,FACE_DETECTOR,,,,,"",1,INIT,,""
25.789974,ALARM_NO_FACE,,,,,"",,,true,""
25.791263,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.25,"Sad":0.09,"Surprise":0.17},,,,""
25.793434,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
25.793488,FACE_ATTENTION,1,,,,"",,,,""
25.814264,FACE_DETECTOR,,,,,"",1,INIT,,""
25.824736,ALARM_NO_FACE,,,,,"",,,true,""
25.826383,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.25,"Sad":0.08,"Surprise":0.16},,,,""
25.828488,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
25.82853,FACE_ATTENTION,1,,,,"",,,,""
25.849677,FACE_DETECTOR,,,,,"",1,INIT,,""
25.854115,ALARM_NO_FACE,,,,,"",,,true,""
25.855329,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.25,"Sad":0.07,"Surprise":0.16},,,,""
25.857908,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
25.857955,FACE_ATTENTION,1,,,,"",,,,""
25.879741,FACE_DETECTOR,,,,,"",1,INIT,,""
25.886989,ALARM_NO_FACE,,,,,"",,,true,""
25.889666,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.25,"Sad":0.07,"Surprise":0.16},,,,""
25.892413,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
25.892458,FACE_ATTENTION,1,,,,"",,,,""
25.911035,FACE_DETECTOR,,,,,"",1,INIT,,""
25.916393,ALARM_NO_FACE,,,,,"",,,true,""
25.920421,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.25,"Sad":0.07,"Surprise":0.17},,,,""
25.922751,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
25.922798,FACE_ATTENTION,1,,,,"",,,,""
25.943156,FACE_DETECTOR,,,,,"",1,INIT,,""
25.947708,ALARM_NO_FACE,,,,,"",,,true,""
25.949837,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.26,"Sad":0.07,"Surprise":0.15},,,,""
25.955777,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
25.955831,FACE_ATTENTION,1,,,,"",,,,""
25.978558,FACE_DETECTOR,,,,,"",1,INIT,,""
25.984128,ALARM_NO_FACE,,,,,"",,,true,""
25.985398,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.26,"Sad":0.07,"Surprise":0.16},,,,""
25.98744,FACE_AROUSAL_VALENCE,,,0.35,-0.49,"",,,,""
25.987496,FACE_ATTENTION,1,,,,"",,,,""
26.008641,FACE_DETECTOR,,,,,"",1,INIT,,""
26.013457,ALARM_NO_FACE,,,,,"",,,true,""
26.014745,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.26,"Sad":0.09,"Surprise":0.15},,,,""
26.016735,FACE_AROUSAL_VALENCE,,,0.35,-0.49,"",,,,""
26.01679,FACE_ATTENTION,1,,,,"",,,,""
26.017269,DATA_AGGREGATOR,,,,,"",,,,""
26.037149,FACE_DETECTOR,,,,,"",1,INIT,,""
26.042926,ALARM_NO_FACE,,,,,"",,,true,""
26.044122,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.26,"Sad":0.08,"Surprise":0.15},,,,""
26.046978,FACE_AROUSAL_VALENCE,,,0.35,-0.49,"",,,,""
26.047051,FACE_ATTENTION,1,,,,"",,,,""
26.068303,FACE_DETECTOR,,,,,"",1,INIT,,""
26.072295,ALARM_NO_FACE,,,,,"",,,true,""
26.073458,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.26,"Sad":0.09,"Surprise":0.13},,,,""
26.075354,FACE_AROUSAL_VALENCE,,,0.35,-0.49,"",,,,""
26.075413,FACE_ATTENTION,1,,,,"",,,,""
26.095107,FACE_DETECTOR,,,,,"",1,INIT,,""
26.099948,ALARM_NO_FACE,,,,,"",,,true,""
26.101328,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.27,"Sad":0.1,"Surprise":0.11},,,,""
26.103474,FACE_AROUSAL_VALENCE,,,0.35,-0.49,"",,,,""
26.103548,FACE_ATTENTION,1,,,,"",,,,""
26.126288,FACE_DETECTOR,,,,,"",1,INIT,,""
26.131546,ALARM_NO_FACE,,,,,"",,,true,""
26.135782,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.27,"Sad":0.11,"Surprise":0.1},,,,""
26.138339,FACE_AROUSAL_VALENCE,,,0.35,-0.49,"",,,,""
26.1384,FACE_ATTENTION,1,,,,"",,,,""
26.158125,FACE_DETECTOR,,,,,"",1,INIT,,""
26.162992,ALARM_NO_FACE,,,,,"",,,true,""
26.164407,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.25,"Sad":0.12,"Surprise":0.09},,,,""
26.171607,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
26.171676,FACE_ATTENTION,1,,,,"",,,,""
26.191763,FACE_DETECTOR,,,,,"",1,INIT,,""
26.197199,ALARM_NO_FACE,,,,,"",,,true,""
26.203888,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.05,"Fear":0.06,"Happy":0,"Neutral":0.24,"Sad":0.12,"Surprise":0.09},,,,""
26.208883,FACE_AROUSAL_VALENCE,,,0.35,-0.49,"",,,,""
26.208946,FACE_ATTENTION,1,,,,"",,,,""
26.229587,FACE_DETECTOR,,,,,"",1,INIT,,""
26.235534,ALARM_NO_FACE,,,,,"",,,true,""
26.237267,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.05,"Fear":0.05,"Happy":0,"Neutral":0.22,"Sad":0.15,"Surprise":0.07},,,,""
26.239044,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
26.239075,FACE_ATTENTION,1,,,,"",,,,""
26.258019,FACE_DETECTOR,,,,,"",1,INIT,,""
26.265491,ALARM_NO_FACE,,,,,"",,,true,""
26.267508,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.05,"Fear":0.05,"Happy":0,"Neutral":0.22,"Sad":0.14,"Surprise":0.08},,,,""
26.270122,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
26.270179,FACE_ATTENTION,1,,,,"",,,,""
26.291629,FACE_DETECTOR,,,,,"",1,INIT,,""
26.297018,ALARM_NO_FACE,,,,,"",,,true,""
26.298933,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.05,"Fear":0.05,"Happy":0,"Neutral":0.21,"Sad":0.13,"Surprise":0.09},,,,""
26.301484,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
26.30157,FACE_ATTENTION,1,,,,"",,,,""
26.322784,FACE_DETECTOR,,,,,"",1,INIT,,""
26.327381,ALARM_NO_FACE,,,,,"",,,true,""
26.328774,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.04,"Happy":0,"Neutral":0.24,"Sad":0.16,"Surprise":0.1},,,,""
26.335769,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
26.335847,FACE_ATTENTION,1,,,,"",,,,""
26.356747,FACE_DETECTOR,,,,,"",1,INIT,,""
26.361814,ALARM_NO_FACE,,,,,"",,,true,""
26.367153,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.05,"Fear":0.04,"Happy":0,"Neutral":0.23,"Sad":0.19,"Surprise":0.07},,,,""
26.372027,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
26.372077,FACE_ATTENTION,1,,,,"",,,,""
26.391288,FACE_DETECTOR,,,,,"",1,INIT,,""
26.396408,ALARM_NO_FACE,,,,,"",,,true,""
26.403176,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.05,"Fear":0.04,"Happy":0,"Neutral":0.22,"Sad":0.17,"Surprise":0.09},,,,""
26.408107,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
26.40817,FACE_ATTENTION,1,,,,"",,,,""
26.427523,FACE_DETECTOR,,,,,"",1,INIT,,""
26.442256,ALARM_NO_FACE,,,,,"",,,true,""
26.444306,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.05,"Fear":0.04,"Happy":0,"Neutral":0.21,"Sad":0.19,"Surprise":0.07},,,,""
26.449424,FACE_AROUSAL_VALENCE,,,0.36,-0.5,"",,,,""
26.449481,FACE_ATTENTION,1,,,,"",,,,""
26.47343,FACE_DETECTOR,,,,,"",1,INIT,,""
26.478439,ALARM_NO_FACE,,,,,"",,,true,""
26.483035,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.05,"Fear":0.03,"Happy":0,"Neutral":0.2,"Sad":0.2,"Surprise":0.05},,,,""
