mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
31.078146,FACE_ATTENTION,0.55,,,,"",,,,""
31.098322,FACE_DETECTOR,,,,,"",1,INIT,,""
31.10208,ALARM_NO_FACE,,,,,"",,,true,""
31.102917,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.07,"Fear":0.08,"Happy":0.05,"Neutral":0.26,"Sad":0.1,"Surprise":0.06},,,,""
31.104397,FACE_AROUSAL_VALENCE,,,-0.09,-0.17,"",,,,""
31.104446,FACE_ATTENTION,0.56,,,,"",,,,""
31.125536,FACE_DETECTOR,,,,,"",1,INIT,,""
31.129082,ALARM_NO_FACE,,,,,"",,,true,""
31.129908,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.07,"Fear":0.08,"Happy":0.05,"Neutral":0.26,"Sad":0.1,"Surprise":0.06},,,,""
31.131234,FACE_AROUSAL_VALENCE,,,-0.07,-0.18,"",,,,""
31.131279,FACE_ATTENTION,0.57,,,,"",,,,""
31.151888,FACE_DETECTOR,,,,,"",1,INIT,,""
31.154612,ALARM_NO_FACE,,,,,"",,,true,""
31.155757,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.06,"Fear":0.08,"Happy":0.05,"Neutral":0.26,"Sad":0.1,"Surprise":0.06},,,,""
31.157209,FACE_AROUSAL_VALENCE,,,-0.05,-0.18,"",,,,""
31.157252,FACE_ATTENTION,0.58,,,,"",,,,""
31.17796,FACE_DETECTOR,,,,,"",1,INIT,,""
31.181889,ALARM_NO_FACE,,,,,"",,,true,""
31.182692,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.06,"Fear":0.09,"Happy":0.05,"Neutral":0.25,"Sad":0.1,"Surprise":0.07},,,,""
31.184048,FACE_AROUSAL_VALENCE,,,-0.04,-0.18,"",,,,""
31.184093,FACE_ATTENTION,0.59,,,,"",,,,""
31.205708,FACE_DETECTOR,,,,,"",1,INIT,,""
31.211436,ALARM_NO_FACE,,,,,"",,,true,""
31.212422,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.06,"Fear":0.09,"Happy":0.05,"Neutral":0.25,"Sad":0.1,"Surprise":0.07},,,,""
31.213879,FACE_AROUSAL_VALENCE,,,-0.03,-0.18,"",,,,""
31.213921,FACE_ATTENTION,0.61,,,,"",,,,""
31.23615,FACE_DETECTOR,,,,,"",1,INIT,,""
31.240005,ALARM_NO_FACE,,,,,"",,,true,""
31.240951,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.06,"Fear":0.08,"Happy":0.05,"Neutral":0.25,"Sad":0.1,"Surprise":0.06},,,,""
31.242721,FACE_AROUSAL_VALENCE,,,0.03,-0.18,"",,,,""
31.242788,FACE_ATTENTION,0.62,,,,"",,,,""
31.264283,FACE_DETECTOR,,,,,"",1,INIT,,""
31.267249,ALARM_NO_FACE,,,,,"",,,true,""
31.268099,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.07,"Fear":0.08,"Happy":0.06,"Neutral":0.25,"Sad":0.1,"Surprise":0.06},,,,""
31.269548,FACE_AROUSAL_VALENCE,,,0.04,-0.17,"",,,,""
31.269601,FACE_ATTENTION,0.63,,,,"",,,,""
31.291433,FACE_DETECTOR,,,,,"",1,INIT,,""
31.294979,ALARM_NO_FACE,,,,,"",,,true,""
31.295893,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.07,"Fear":0.09,"Happy":0.06,"Neutral":0.25,"Sad":0.1,"Surprise":0.06},,,,""
31.297313,FACE_AROUSAL_VALENCE,,,0.04,-0.17,"",,,,""
31.297355,FACE_ATTENTION,0.64,,,,"",,,,""
31.319529,FACE_DETECTOR,,,,,"",1,INIT,,""
31.322979,ALARM_NO_FACE,,,,,"",,,true,""
31.323863,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.07,"Fear":0.08,"Happy":0.06,"Neutral":0.24,"Sad":0.1,"Surprise":0.06},,,,""
31.325211,FACE_AROUSAL_VALENCE,,,0.06,-0.17,"",,,,""
31.325282,FACE_ATTENTION,0.65,,,,"",,,,""
31.346291,FACE_DETECTOR,,,,,"",1,INIT,,""
31.348997,ALARM_NO_FACE,,,,,"",,,true,""
31.349873,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.08,"Fear":0.08,"Happy":0.05,"Neutral":0.24,"Sad":0.09,"Surprise":0.06},,,,""
31.351243,FACE_AROUSAL_VALENCE,,,0.07,-0.17,"",,,,""
31.351287,FACE_ATTENTION,0.66,,,,"",,,,""
31.372606,FACE_DETECTOR,,,,,"",1,INIT,,""
31.376123,ALARM_NO_FACE,,,,,"",,,true,""
31.377022,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.08,"Fear":0.08,"Happy":0.05,"Neutral":0.24,"Sad":0.09,"Surprise":0.06},,,,""
31.378479,FACE_AROUSAL_VALENCE,,,0.07,-0.17,"",,,,""
31.378522,FACE_ATTENTION,0.67,,,,"",,,,""
31.399551,FACE_DETECTOR,,,,,"",1,INIT,,""
31.402779,ALARM_NO_FACE,,,,,"",,,true,""
31.403571,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.08,"Fear":0.08,"Happy":0.05,"Neutral":0.25,"Sad":0.09,"Surprise":0.06},,,,""
31.404974,FACE_AROUSAL_VALENCE,,,0.07,-0.18,"",,,,""
31.405025,FACE_ATTENTION,0.69,,,,"",,,,""
31.426665,FACE_DETECTOR,,,,,"",1,INIT,,""
31.430717,ALARM_NO_FACE,,,,,"",,,true,""
31.431561,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.07,"Fear":0.08,"Happy":0.05,"Neutral":0.26,"Sad":0.09,"Surprise":0.05},,,,""
31.433294,FACE_AROUSAL_VALENCE,,,0.08,-0.18,"",,,,""
31.433346,FACE_ATTENTION,0.7,,,,"",,,,""
31.453738,FACE_DETECTOR,,,,,"",1,INIT,,""
31.456916,ALARM_NO_FACE,,,,,"",,,true,""
31.45791,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.07,"Fear":0.08,"Happy":0.05,"Neutral":0.27,"Sad":0.09,"Surprise":0.05},,,,""
31.459572,FACE_AROUSAL_VALENCE,,,0.09,-0.19,"",,,,""
31.459627,FACE_ATTENTION,0.71,,,,"",,,,""
31.481518,FACE_DETECTOR,,,,,"",1,INIT,,""
31.487343,ALARM_NO_FACE,,,,,"",,,true,""
31.488302,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.07,"Fear":0.08,"Happy":0.06,"Neutral":0.28,"Sad":0.09,"Surprise":0.05},,,,""
31.489769,FACE_AROUSAL_VALENCE,,,0.09,-0.19,"",,,,""
31.489816,FACE_ATTENTION,0.72,,,,"",,,,""
31.511619,FACE_DETECTOR,,,,,"",1,INIT,,""
31.515376,ALARM_NO_FACE,,,,,"",,,true,""
31.516207,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.06,"Fear":0.07,"Happy":0.06,"Neutral":0.29,"Sad":0.08,"Surprise":0.04},,,,""
31.517663,FACE_AROUSAL_VALENCE,,,0.08,-0.19,"",,,,""
31.517706,FACE_ATTENTION,0.73,,,,"",,,,""
31.539368,FACE_DETECTOR,,,,,"",1,INIT,,""
31.542922,ALARM_NO_FACE,,,,,"",,,true,""
31.543695,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.06,"Fear":0.07,"Happy":0.06,"Neutral":0.29,"Sad":0.08,"Surprise":0.04},,,,""
31.545374,FACE_AROUSAL_VALENCE,,,0.08,-0.19,"",,,,""
31.54543,FACE_ATTENTION,0.74,,,,"",,,,""
31.566916,FACE_DETECTOR,,,,,"",1,INIT,,""
31.570813,ALARM_NO_FACE,,,,,"",,,true,""
31.571756,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.06,"Fear":0.07,"Happy":0.05,"Neutral":0.31,"Sad":0.08,"Surprise":0.04},,,,""
31.573141,FACE_AROUSAL_VALENCE,,,0.06,-0.19,"",,,,""
31.573197,FACE_ATTENTION,0.76,,,,"",,,,""
31.5952,FACE_DETECTOR,,,,,"",1,INIT,,""
31.5987,ALARM_NO_FACE,,,,,"",,,true,""
31.599549,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.06,"Fear":0.08,"Happy":0.05,"Neutral":0.32,"Sad":0.08,"Surprise":0.04},,,,""
31.600866,FACE_AROUSAL_VALENCE,,,0.05,-0.19,"",,,,""
31.600908,FACE_ATTENTION,0.77,,,,"",,,,""
31.622792,FACE_DETECTOR,,,,,"",1,INIT,,""
31.626253,ALARM_NO_FACE,,,,,"",,,true,""
31.627108,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.07,"Fear":0.08,"Happy":0.05,"Neutral":0.32,"Sad":0.09,"Surprise":0.04},,,,""
31.628665,FACE_AROUSAL_VALENCE,,,0.01,-0.2,"",,,,""
31.628712,FACE_ATTENTION,0.78,,,,"",,,,""
31.650222,FACE_DETECTOR,,,,,"",1,INIT,,""
31.654082,ALARM_NO_FACE,,,,,"",,,true,""
31.654914,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.07,"Fear":0.08,"Happy":0.05,"Neutral":0.31,"Sad":0.09,"Surprise":0.04},,,,""
31.656223,FACE_AROUSAL_VALENCE,,,-0.05,-0.21,"",,,,""
31.656279,FACE_ATTENTION,0.78,,,,"",,,,""
31.678128,FACE_DETECTOR,,,,,"",1,INIT,,""
31.682918,ALARM_NO_FACE,,,,,"",,,true,""
31.683843,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.06,"Fear":0.08,"Happy":0.04,"Neutral":0.32,"Sad":0.09,"Surprise":0.05},,,,""
31.685171,FACE_AROUSAL_VALENCE,,,-0.05,-0.21,"",,,,""
31.685213,FACE_ATTENTION,0.79,,,,"",,,,""
31.707063,FACE_DETECTOR,,,,,"",1,INIT,,""
31.712525,ALARM_NO_FACE,,,,,"",,,true,""
31.713342,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.06,"Fear":0.07,"Happy":0.04,"Neutral":0.34,"Sad":0.09,"Surprise":0.04},,,,""
31.714765,FACE_AROUSAL_VALENCE,,,-0.07,-0.22,"",,,,""
31.714813,FACE_ATTENTION,0.8,,,,"",,,,""
31.735187,FACE_DETECTOR,,,,,"",1,INIT,,""
31.739699,ALARM_NO_FACE,,,,,"",,,true,""
31.740526,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.05,"Fear":0.07,"Happy":0.04,"Neutral":0.34,"Sad":0.09,"Surprise":0.04},,,,""
31.741881,FACE_AROUSAL_VALENCE,,,-0.09,-0.22,"",,,,""
31.741927,FACE_ATTENTION,0.81,,,,"",,,,""
31.763192,FACE_DETECTOR,,,,,"",1,INIT,,""
31.766016,ALARM_NO_FACE,,,,,"",,,true,""
31.766893,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.05,"Fear":0.07,"Happy":0.04,"Neutral":0.34,"Sad":0.09,"Surprise":0.04},,,,""
31.768503,FACE_AROUSAL_VALENCE,,,-0.09,-0.22,"",,,,""
31.768549,FACE_ATTENTION,0.82,,,,"",,,,""
31.791323,FACE_DETECTOR,,,,,"",1,INIT,,""
31.795245,ALARM_NO_FACE,,,,,"",,,true,""
31.796093,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.05,"Fear":0.08,"Happy":0.04,"Neutral":0.33,"Sad":0.1,"Surprise":0.04},,,,""
31.797517,FACE_AROUSAL_VALENCE,,,-0.11,-0.22,"",,,,""
31.797567,FACE_ATTENTION,0.83,,,,"",,,,""
31.81928,FACE_DETECTOR,,,,,"",1,INIT,,""
31.822313,ALARM_NO_FACE,,,,,"",,,true,""
31.823256,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.05,"Fear":0.08,"Happy":0.05,"Neutral":0.31,"Sad":0.1,"Surprise":0.04},,,,""
31.824602,FACE_AROUSAL_VALENCE,,,-0.12,-0.22,"",,,,""
31.824649,FACE_ATTENTION,0.83,,,,"",,,,""
31.844923,FACE_DETECTOR,,,,,"",1,INIT,,""
31.848472,ALARM_NO_FACE,,,,,"",,,true,""
31.849361,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.05,"Fear":0.08,"Happy":0.04,"Neutral":0.33,"Sad":0.1,"Surprise":0.04},,,,""
31.850898,FACE_AROUSAL_VALENCE,,,-0.12,-0.21,"",,,,""
31.850947,FACE_ATTENTION,0.84,,,,"",,,,""
31.875999,FACE_DETECTOR,,,,,"",1,INIT,,""
31.880423,ALARM_NO_FACE,,,,,"",,,true,""
31.88169,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.05,"Fear":0.08,"Happy":0.04,"Neutral":0.35,"Sad":0.1,"Surprise":0.04},,,,""
31.884353,FACE_AROUSAL_VALENCE,,,-0.13,-0.21,"",,,,""
31.884413,FACE_ATTENTION,0.85,,,,"",,,,""
31.884975,DATA_AGGREGATOR,,,,,"",,,,""
31.906384,FACE_DETECTOR,,,,,"",1,INIT,,""
31.909062,ALARM_NO_FACE,,,,,"",,,true,""
31.90987,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.06,"Fear":0.08,"Happy":0.05,"Neutral":0.33,"Sad":0.1,"Surprise":0.04},,,,""
31.911578,FACE_AROUSAL_VALENCE,,,-0.14,-0.21,"",,,,""
31.911635,FACE_ATTENTION,0.85,,,,"",,,,""
31.933372,FACE_DETECTOR,,,,,"",1,INIT,,""
31.936249,ALARM_NO_FACE,,,,,"",,,true,""
31.937257,FACE_EMOTION,,Neutral,,,{"Angry":0.34,"Disgust":0.05,"Fear":0.07,"Happy":0.05,"Neutral":0.35,"Sad":0.1,"Surprise":0.04},,,,""
31.938949,FACE_AROUSAL_VALENCE,,,-0.15,-0.2,"",,,,""
31.939012,FACE_ATTENTION,0.86,,,,"",,,,""
31.960834,FACE_DETECTOR,,,,,"",1,INIT,,""
31.964294,ALARM_NO_FACE,,,,,"",,,true,""
31.96513,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.05,"Fear":0.06,"Happy":0.04,"Neutral":0.35,"Sad":0.09,"Surprise":0.03},,,,""
31.966973,FACE_AROUSAL_VALENCE,,,-0.15,-0.2,"",,,,""
31.967023,FACE_ATTENTION,0.86,,,,"",,,,""
31.987959,FACE_DETECTOR,,,,,"",1,INIT,,""
31.991788,ALARM_NO_FACE,,,,,"",,,true,""
31.992897,FACE_EMOTION,,Neutral,,,{"Angry":0.36,"Disgust":0.04,"Fear":0.06,"Happy":0.04,"Neutral":0.36,"Sad":0.09,"Surprise":0.04},,,,""
31.994228,FACE_AROUSAL_VALENCE,,,-0.16,-0.2,"",,,,""
31.994277,FACE_ATTENTION,0.87,,,,"",,,,""
32.016295,FACE_DETECTOR,,,,,"",1,INIT,,""
32.019689,ALARM_NO_FACE,,,,,"",,,true,""
32.020583,FACE_EMOTION,,Neutral,,,{"Angry":0.35,"Disgust":0.04,"Fear":0.06,"Happy":0.04,"Neutral":0.37,"Sad":0.09,"Surprise":0.04},,,,""
32.022168,FACE_AROUSAL_VALENCE,,,-0.16,-0.2,"",,,,""
32.022217,FACE_ATTENTION,0.87,,,,"",,,,""
32.043078,FACE_DETECTOR,,,,,"",1,INIT,,""
32.046721,ALARM_NO_FACE,,,,,"",,,true,""
32.047552,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.04,"Fear":0.07,"Happy":0.04,"Neutral":0.36,"Sad":0.1,"Surprise":0.04},,,,""
32.048931,FACE_AROUSAL_VALENCE,,,-0.17,-0.2,"",,,,""
32.048991,FACE_ATTENTION,0.87,,,,"",,,,""
32.072055,FACE_DETECTOR,,,,,"",1,INIT,,""
32.075061,ALARM_NO_FACE,,,,,"",,,true,""
32.076039,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.04,"Fear":0.08,"Happy":0.04,"Neutral":0.34,"Sad":0.1,"Surprise":0.04},,,,""
32.077529,FACE_AROUSAL_VALENCE,,,-0.17,-0.2,"",,,,""
32.077578,FACE_ATTENTION,0.88,,,,"",,,,""
32.097473,FACE_DETECTOR,,,,,"",1,INIT,,""
32.101055,ALARM_NO_FACE,,,,,"",,,true,""
32.101861,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.04,"Fear":0.07,"Happy":0.03,"Neutral":0.35,"Sad":0.1,"Surprise":0.04},,,,""
32.103326,FACE_AROUSAL_VALENCE,,,-0.17,-0.2,"",,,,""
32.103382,FACE_ATTENTION,0.88,,,,"",,,,""
32.124154,FACE_DETECTOR,,,,,"",1,INIT,,""
32.127747,ALARM_NO_FACE,,,,,"",,,true,""
32.128571,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.04,"Fear":0.07,"Happy":0.03,"Neutral":0.33,"Sad":0.09,"Surprise":0.04},,,,""
32.129817,FACE_AROUSAL_VALENCE,,,-0.17,-0.2,"",,,,""
32.129858,FACE_ATTENTION,0.89,,,,"",,,,""
32.15009,FACE_DETECTOR,,,,,"",1,INIT,,""
32.153677,ALARM_NO_FACE,,,,,"",,,true,""
32.154521,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.05,"Fear":0.07,"Happy":0.04,"Neutral":0.33,"Sad":0.09,"Surprise":0.04},,,,""
32.155963,FACE_AROUSAL_VALENCE,,,-0.18,-0.2,"",,,,""
32.156006,FACE_ATTENTION,0.89,,,,"",,,,""
32.177575,FACE_DETECTOR,,,,,"",1,INIT,,""
32.181465,ALARM_NO_FACE,,,,,"",,,true,""
32.182284,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.05,"Fear":0.07,"Happy":0.04,"Neutral":0.33,"Sad":0.09,"Surprise":0.04},,,,""
32.183622,FACE_AROUSAL_VALENCE,,,-0.19,-0.2,"",,,,""
32.183665,FACE_ATTENTION,0.89,,,,"",,,,""
32.205138,FACE_DETECTOR,,,,,"",1,INIT,,""
32.208523,ALARM_NO_FACE,,,,,"",,,true,""
32.209375,FACE_EMOTION,,Neutral,,,{"Angry":0.34,"Disgust":0.05,"Fear":0.06,"Happy":0.04,"Neutral":0.36,"Sad":0.1,"Surprise":0.04},,,,""
32.210781,FACE_AROUSAL_VALENCE,,,-0.19,-0.19,"",,,,""
32.210834,FACE_ATTENTION,0.89,,,,"",,,,""
32.231398,FACE_DETECTOR,,,,,"",1,INIT,,""
32.23535,ALARM_NO_FACE,,,,,"",,,true,""
32.236234,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.05,"Fear":0.06,"Happy":0.05,"Neutral":0.39,"Sad":0.11,"Surprise":0.04},,,,""
32.238034,FACE_AROUSAL_VALENCE,,,-0.2,-0.19,"",,,,""
32.238078,FACE_ATTENTION,0.9,,,,"",,,,""
32.259329,FACE_DETECTOR,,,,,"",1,INIT,,""
32.263038,ALARM_NO_FACE,,,,,"",,,true,""
32.263874,FACE_EMOTION,,Neutral,,,{"Angry":0.29,"Disgust":0.05,"Fear":0.05,"Happy":0.05,"Neutral":0.42,"Sad":0.11,"Surprise":0.03},,,,""
32.265481,FACE_AROUSAL_VALENCE,,,-0.2,-0.18,"",,,,""
32.265528,FACE_ATTENTION,0.9,,,,"",,,,""
32.286398,FACE_DETECTOR,,,,,"",1,INIT,,""
32.289009,ALARM_NO_FACE,,,,,"",,,true,""
32.290397,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.05,"Fear":0.05,"Happy":0.05,"Neutral":0.43,"Sad":0.11,"Surprise":0.03},,,,""
32.292507,FACE_AROUSAL_VALENCE,,,-0.21,-0.17,"",,,,""
32.292568,FACE_ATTENTION,0.9,,,,"",,,,""
32.324142,FACE_DETECTOR,,,,,"",1,INIT,,""
32.328346,ALARM_NO_FACE,,,,,"",,,true,""
32.329188,FACE_EMOTION,,Neutral,,,{"Angry":0.3,"Disgust":0.04,"Fear":0.05,"Happy":0.04,"Neutral":0.43,"Sad":0.11,"Surprise":0.03},,,,""
32.330716,FACE_AROUSAL_VALENCE,,,-0.22,-0.16,"",,,,""
32.330758,FACE_ATTENTION,0.9,,,,"",,,,""
32.353687,FACE_DETECTOR,,,,,"",1,INIT,,""
32.35851,ALARM_NO_FACE,,,,,"",,,true,""
32.359511,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.04,"Fear":0.05,"Happy":0.04,"Neutral":0.43,"Sad":0.11,"Surprise":0.04},,,,""
32.361148,FACE_AROUSAL_VALENCE,,,-0.22,-0.15,"",,,,""
32.361232,FACE_ATTENTION,0.9,,,,"",,,,""
32.382404,FACE_DETECTOR,,,,,"",1,INIT,,""
32.386184,ALARM_NO_FACE,,,,,"",,,true,""
32.387,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.04,"Fear":0.05,"Happy":0.05,"Neutral":0.44,"Sad":0.11,"Surprise":0.03},,,,""
32.388343,FACE_AROUSAL_VALENCE,,,-0.22,-0.14,"",,,,""
32.388388,FACE_ATTENTION,0.9,,,,"",,,,""
32.410639,FACE_DETECTOR,,,,,"",1,INIT,,""
32.414453,ALARM_NO_FACE,,,,,"",,,true,""
32.415378,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.05,"Fear":0.05,"Happy":0.05,"Neutral":0.44,"Sad":0.11,"Surprise":0.04},,,,""
32.416964,FACE_AROUSAL_VALENCE,,,-0.22,-0.14,"",,,,""
32.417012,FACE_ATTENTION,0.9,,,,"",,,,""
32.440188,FACE_DETECTOR,,,,,"",1,INIT,,""
32.44321,ALARM_NO_FACE,,,,,"",,,true,""
32.444067,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.05,"Fear":0.05,"Happy":0.04,"Neutral":0.43,"Sad":0.11,"Surprise":0.04},,,,""
32.445421,FACE_AROUSAL_VALENCE,,,-0.22,-0.13,"",,,,""
32.445464,FACE_ATTENTION,0.91,,,,"",,,,""
32.465847,FACE_DETECTOR,,,,,"",1,INIT,,""
32.469766,ALARM_NO_FACE,,,,,"",,,true,""
32.4706,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.05,"Fear":0.05,"Happy":0.05,"Neutral":0.43,"Sad":0.11,"Surprise":0.04},,,,""
32.47203,FACE_AROUSAL_VALENCE,,,-0.22,-0.12,"",,,,""
32.472071,FACE_ATTENTION,0.91,,,,"",,,,""
32.493234,FACE_DETECTOR,,,,,"",1,INIT,,""
32.496664,ALARM_NO_FACE,,,,,"",,,true,""
32.497524,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.05,"Fear":0.05,"Happy":0.04,"Neutral":0.42,"Sad":0.1,"Surprise":0.05},,,,""
32.498898,FACE_AROUSAL_VALENCE,,,-0.22,-0.13,"",,,,""
32.49894,FACE_ATTENTION,0.91,,,,"",,,,""
32.520005,FACE_DETECTOR,,,,,"",1,INIT,,""
32.523685,ALARM_NO_FACE,,,,,"",,,true,""
32.524941,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.05,"Fear":0.05,"Happy":0.04,"Neutral":0.41,"Sad":0.1,"Surprise":0.06},,,,""
32.526295,FACE_AROUSAL_VALENCE,,,-0.21,-0.13,"",,,,""
32.526354,FACE_ATTENTION,0.92,,,,"",,,,""
32.547591,FACE_DETECTOR,,,,,"",1,INIT,,""
32.55128,ALARM_NO_FACE,,,,,"",,,true,""
32.552387,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.05,"Fear":0.05,"Happy":0.04,"Neutral":0.42,"Sad":0.11,"Surprise":0.06},,,,""
32.554076,FACE_AROUSAL_VALENCE,,,-0.21,-0.12,"",,,,""
32.554167,FACE_ATTENTION,0.92,,,,"",,,,""
32.576053,FACE_DETECTOR,,,,,"",1,INIT,,""
32.579828,ALARM_NO_FACE,,,,,"",,,true,""
32.580677,FACE_EMOTION,,Neutral,,,{"Angry":0.29,"Disgust":0.05,"Fear":0.05,"Happy":0.04,"Neutral":0.4,"Sad":0.11,"Surprise":0.06},,,,""
32.582052,FACE_AROUSAL_VALENCE,,,-0.2,-0.13,"",,,,""
32.582098,FACE_ATTENTION,0.92,,,,"",,,,""
32.603164,FACE_DETECTOR,,,,,"",1,INIT,,""
32.606902,ALARM_NO_FACE,,,,,"",,,true,""
32.60772,FACE_EMOTION,,Neutral,,,{"Angry":0.3,"Disgust":0.05,"Fear":0.06,"Happy":0.04,"Neutral":0.4,"Sad":0.11,"Surprise":0.05},,,,""
32.609033,FACE_AROUSAL_VALENCE,,,-0.2,-0.12,"",,,,""
32.609082,FACE_ATTENTION,0.93,,,,"",,,,""
32.63131,FACE_DETECTOR,,,,,"",1,INIT,,""
32.634988,ALARM_NO_FACE,,,,,"",,,true,""
32.635772,FACE_EMOTION,,Neutral,,,{"Angry":0.3,"Disgust":0.05,"Fear":0.06,"Happy":0.04,"Neutral":0.4,"Sad":0.1,"Surprise":0.05},,,,""
32.637138,FACE_AROUSAL_VALENCE,,,-0.2,-0.11,"",,,,""
32.63719,FACE_ATTENTION,0.93,,,,"",,,,""
32.65813,FACE_DETECTOR,,,,,"",1,INIT,,""
32.661694,ALARM_NO_FACE,,,,,"",,,true,""
32.662513,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.05,"Fear":0.06,"Happy":0.04,"Neutral":0.39,"Sad":0.1,"Surprise":0.05},,,,""
32.663944,FACE_AROUSAL_VALENCE,,,-0.2,-0.11,"",,,,""
32.66399,FACE_ATTENTION,0.93,,,,"",,,,""
32.686136,FACE_DETECTOR,,,,,"",1,INIT,,""
32.689925,ALARM_NO_FACE,,,,,"",,,true,""
32.690984,FACE_EMOTION,,Neutral,,,{"Angry":0.33,"Disgust":0.05,"Fear":0.07,"Happy":0.04,"Neutral":0.37,"Sad":0.1,"Surprise":0.05},,,,""
32.692331,FACE_AROUSAL_VALENCE,,,-0.2,-0.1,"",,,,""
32.692376,FACE_ATTENTION,0.94,,,,"",,,,""
32.712667,FACE_DETECTOR,,,,,"",1,INIT,,""
32.716599,ALARM_NO_FACE,,,,,"",,,true,""
32.717427,FACE_EMOTION,,Neutral,,,{"Angry":0.34,"Disgust":0.04,"Fear":0.07,"Happy":0.04,"Neutral":0.37,"Sad":0.1,"Surprise":0.04},,,,""
32.718768,FACE_AROUSAL_VALENCE,,,-0.2,-0.09,"",,,,""
32.718818,FACE_ATTENTION,0.94,,,,"",,,,""
32.741358,FACE_DETECTOR,,,,,"",1,INIT,,""
32.744778,ALARM_NO_FACE,,,,,"",,,true,""
32.745782,FACE_EMOTION,,Neutral,,,{"Angry":0.34,"Disgust":0.04,"Fear":0.07,"Happy":0.04,"Neutral":0.37,"Sad":0.1,"Surprise":0.04},,,,""
32.74734,FACE_AROUSAL_VALENCE,,,-0.2,-0.08,"",,,,""
32.747384,FACE_ATTENTION,0.94,,,,"",,,,""
32.774288,FACE_DETECTOR,,,,,"",1,INIT,,""
32.778333,ALARM_NO_FACE,,,,,"",,,true,""
32.779721,FACE_EMOTION,,Neutral,,,{"Angry":0.35,"Disgust":0.04,"Fear":0.06,"Happy":0.04,"Neutral":0.37,"Sad":0.11,"Surprise":0.04},,,,""
32.781654,FACE_AROUSAL_VALENCE,,,-0.2,-0.08,"",,,,""
32.7817,FACE_ATTENTION,0.94,,,,"",,,,""
32.802613,FACE_DETECTOR,,,,,"",1,INIT,,""
32.806089,ALARM_NO_FACE,,,,,"",,,true,""
32.806939,FACE_EMOTION,,Neutral,,,{"Angry":0.35,"Disgust":0.03,"Fear":0.07,"Happy":0.03,"Neutral":0.37,"Sad":0.11,"Surprise":0.04},,,,""
