mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
8.422552039997656,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.11,"Neutral":0.43,"Sad":0.16,"Surprise":0.26},,,,""
8.425688748340592,FACE_AROUSAL_VALENCE,,,-0.62,0.57,"",,,,""
8.425719165001185,FACE_ATTENTION,,,,,"",,,,""
8.458968165001254,FACE_DETECTOR,,,,,"",1,INIT,,""
8.467671248339586,ALARM_NO_FACE,,,,,"",,,true,""
8.469599665002436,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.12,"Neutral":0.49,"Sad":0.16,"Surprise":0.2},,,,""
8.472937498334334,FACE_AROUSAL_VALENCE,,,-0.62,0.58,"",,,,""
8.472972998342714,FACE_ATTENTION,,,,,"",,,,""
8.505784373342879,FACE_DETECTOR,,,,,"",1,INIT,,""
8.515611373330005,ALARM_NO_FACE,,,,,"",,,true,""
8.517519331673514,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.13,"Neutral":0.39,"Sad":0.16,"Surprise":0.28},,,,""
8.525276373335048,FACE_AROUSAL_VALENCE,,,-0.63,0.58,"",,,,""
8.525312290008417,FACE_ATTENTION,,,,,"",,,,""
8.563600206665699,FACE_DETECTOR,,,,,"",1,INIT,,""
8.573892280339646,ALARM_NO_FACE,,,,,"",,,true,""
8.575998530341462,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.09,"Neutral":0.43,"Sad":0.13,"Surprise":0.31},,,,""
8.580175863677436,FACE_AROUSAL_VALENCE,,,-0.64,0.57,"",,,,""
8.580250905343132,FACE_ATTENTION,,,,,"",,,,""
8.621603822012116,FACE_DETECTOR,,,,,"",1,INIT,,""
8.632327280338654,ALARM_NO_FACE,,,,,"",,,true,""
8.634718613681184,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.13,"Neutral":0.35,"Sad":0.15,"Surprise":0.32},,,,""
8.638407280345131,FACE_AROUSAL_VALENCE,,,-0.65,0.58,"",,,,""
8.63847540534,FACE_ATTENTION,,,,,"",,,,""
8.677689530344946,FACE_DETECTOR,,,,,"",1,INIT,,""
8.688279863676438,ALARM_NO_FACE,,,,,"",,,true,""
8.690755905347327,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.04,"Fear":0.01,"Happy":0.13,"Neutral":0.34,"Sad":0.19,"Surprise":0.29},,,,""
8.694488780336837,FACE_AROUSAL_VALENCE,,,-0.66,0.58,"",,,,""
8.694562905348288,FACE_ATTENTION,,,,,"",,,,""
8.735707947006016,FACE_DETECTOR,,,,,"",1,INIT,,""
8.745552822012836,ALARM_NO_FACE,,,,,"",,,true,""
8.747679655334945,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.04,"Fear":0.01,"Happy":0.12,"Neutral":0.32,"Sad":0.2,"Surprise":0.29},,,,""
8.75106440533666,FACE_AROUSAL_VALENCE,,,-0.67,0.58,"",,,,""
8.75110494700159,FACE_ATTENTION,,,,,"",,,,""
8.789339395330146,FACE_DETECTOR,,,,,"",1,INIT,,""
8.799483728670722,ALARM_NO_FACE,,,,,"",,,true,""
8.801294103675147,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.04,"Fear":0.01,"Happy":0.14,"Neutral":0.31,"Sad":0.2,"Surprise":0.29},,,,""
8.804594978663928,FACE_AROUSAL_VALENCE,,,-0.67,0.58,"",,,,""
8.804693145331086,FACE_ATTENTION,,,,,"",,,,""
8.841904395335561,FACE_DETECTOR,,,,,"",1,INIT,,""
8.851437812004562,ALARM_NO_FACE,,,,,"",,,true,""
8.853351478671513,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.04,"Fear":0.01,"Happy":0.14,"Neutral":0.32,"Sad":0.22,"Surprise":0.26},,,,""
8.85656981201025,FACE_AROUSAL_VALENCE,,,-0.67,0.59,"",,,,""
8.85659614533067,FACE_ATTENTION,,,,,"",,,,""
8.8921771453344,FACE_DETECTOR,,,,,"",1,INIT,,""
8.902438270338436,ALARM_NO_FACE,,,,,"",,,true,""
8.904536311997774,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.04,"Fear":0.01,"Happy":0.12,"Neutral":0.32,"Sad":0.23,"Surprise":0.28},,,,""
8.907588645338521,FACE_AROUSAL_VALENCE,,,-0.67,0.59,"",,,,""
8.90762202033072,FACE_ATTENTION,,,,,"",,,,""
8.94238689533374,FACE_DETECTOR,,,,,"",1,INIT,,""
8.952005145332052,ALARM_NO_FACE,,,,,"",,,true,""
8.954056770339932,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.04,"Fear":0.01,"Happy":0.13,"Neutral":0.32,"Sad":0.23,"Surprise":0.27},,,,""
8.95727118700158,FACE_AROUSAL_VALENCE,,,-0.67,0.59,"",,,,""
8.957304062004525,FACE_ATTENTION,,,,,"",,,,""
8.992468936340265,FACE_DETECTOR,,,,,"",1,INIT,,""
9.00259731135211,ALARM_NO_FACE,,,,,"",,,true,""
9.004598061350952,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.04,"Fear":0.01,"Happy":0.14,"Neutral":0.31,"Sad":0.23,"Surprise":0.27},,,,""
9.008169769673804,FACE_AROUSAL_VALENCE,,,-0.68,0.6,"",,,,""
9.008262311341786,FACE_ATTENTION,,,,,"",,,,""
9.048580436342126,FACE_DETECTOR,,,,,"",1,INIT,,""
9.058395478016427,ALARM_NO_FACE,,,,,"",,,true,""
9.060313061345914,FACE_EMOTION,,Surprise,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.12,"Neutral":0.31,"Sad":0.21,"Surprise":0.32},,,,""
9.06369739468264,FACE_AROUSAL_VALENCE,,,-0.68,0.6,"",,,,""
9.063733603005494,FACE_ATTENTION,,,,,"",,,,""
9.101947478019246,FACE_DETECTOR,,,,,"",1,INIT,,""
9.111818853009572,ALARM_NO_FACE,,,,,"",,,true,""
9.113809853006932,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.13,"Neutral":0.31,"Sad":0.22,"Surprise":0.3},,,,""
9.116959561346993,FACE_AROUSAL_VALENCE,,,-0.68,0.6,"",,,,""
9.116991436342323,FACE_ATTENTION,,,,,"",,,,""
9.15367089468109,FACE_DETECTOR,,,,,"",1,INIT,,""
9.164145103016017,ALARM_NO_FACE,,,,,"",,,true,""
9.166457269675993,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.14,"Neutral":0.31,"Sad":0.19,"Surprise":0.31},,,,""
9.17001681134625,FACE_AROUSAL_VALENCE,,,-0.68,0.61,"",,,,""
9.170082103010463,FACE_ATTENTION,,,,,"",,,,""
9.211459730339008,FACE_DETECTOR,,,,,"",1,INIT,,""
9.224896563677355,ALARM_NO_FACE,,,,,"",,,true,""
9.226825105341156,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.13,"Neutral":0.39,"Sad":0.22,"Surprise":0.21},,,,""
9.230137147018574,FACE_AROUSAL_VALENCE,,,-0.69,0.6,"",,,,""
9.230181563683907,FACE_ATTENTION,,,,,"",,,,""
9.26723877201777,FACE_DETECTOR,,,,,"",1,INIT,,""
9.276812272010027,ALARM_NO_FACE,,,,,"",,,true,""
9.278759563685632,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.14,"Neutral":0.37,"Sad":0.24,"Surprise":0.2},,,,""
9.281524605345219,FACE_AROUSAL_VALENCE,,,-0.69,0.61,"",,,,""
9.281562772006616,FACE_ATTENTION,,,,,"",,,,""
9.282101688682921,DATA_AGGREGATOR,,,,,"",,,,""
9.31335298034002,FACE_DETECTOR,,,,,"",1,INIT,,""
9.323414522014097,ALARM_NO_FACE,,,,,"",,,true,""
9.325387855346086,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.14,"Neutral":0.35,"Sad":0.21,"Surprise":0.25},,,,""
9.328648855351382,FACE_AROUSAL_VALENCE,,,-0.68,0.61,"",,,,""
9.328694647012632,FACE_ATTENTION,,,,,"",,,,""
9.36369256367663,FACE_DETECTOR,,,,,"",1,INIT,,""
9.375358855346455,ALARM_NO_FACE,,,,,"",,,true,""
9.377444522013427,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.14,"Neutral":0.34,"Sad":0.22,"Surprise":0.25},,,,""
9.38077856368374,FACE_AROUSAL_VALENCE,,,-0.69,0.61,"",,,,""
9.380810522017889,FACE_ATTENTION,,,,,"",,,,""
9.419534238343092,FACE_DETECTOR,,,,,"",1,INIT,,""
9.429601738342514,ALARM_NO_FACE,,,,,"",,,true,""
9.431506404999142,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.15,"Neutral":0.34,"Sad":0.23,"Surprise":0.24},,,,""
9.434655030007322,FACE_AROUSAL_VALENCE,,,-0.69,0.61,"",,,,""
9.434705488336819,FACE_ATTENTION,,,,,"",,,,""
9.469980696678592,FACE_DETECTOR,,,,,"",1,INIT,,""
9.479645571668131,ALARM_NO_FACE,,,,,"",,,true,""
9.481635446671477,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.12,"Neutral":0.37,"Sad":0.27,"Surprise":0.2},,,,""
9.484711821667931,FACE_AROUSAL_VALENCE,,,-0.69,0.6,"",,,,""
9.484751405001932,FACE_ATTENTION,,,,,"",,,,""
9.518855905011494,FACE_DETECTOR,,,,,"",1,INIT,,""
9.528981696680036,ALARM_NO_FACE,,,,,"",,,true,""
9.531528530013363,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.12,"Neutral":0.37,"Sad":0.24,"Surprise":0.23},,,,""
9.534686196679447,FACE_AROUSAL_VALENCE,,,-0.69,0.6,"",,,,""
9.534780280006432,FACE_ATTENTION,,,,,"",,,,""
9.577557446679181,FACE_DETECTOR,,,,,"",1,INIT,,""
9.587601446674286,ALARM_NO_FACE,,,,,"",,,true,""
9.589653863335458,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.13,"Neutral":0.35,"Sad":0.24,"Surprise":0.24},,,,""
9.592897738341323,FACE_AROUSAL_VALENCE,,,-0.69,0.61,"",,,,""
9.592943530002573,FACE_ATTENTION,,,,,"",,,,""
9.62660762365827,FACE_DETECTOR,,,,,"",1,INIT,,""
9.63610404032202,ALARM_NO_FACE,,,,,"",,,true,""
9.63811758199277,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.1,"Neutral":0.42,"Sad":0.2,"Surprise":0.26},,,,""
9.641168581999732,FACE_AROUSAL_VALENCE,,,-0.68,0.6,"",,,,""
9.641206415320408,FACE_ATTENTION,,,,,"",,,,""
9.67146883200017,FACE_DETECTOR,,,,,"",1,INIT,,""
9.68066116532405,ALARM_NO_FACE,,,,,"",,,true,""
9.682461373662004,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.1,"Neutral":0.41,"Sad":0.22,"Surprise":0.24},,,,""
9.685589915324595,FACE_AROUSAL_VALENCE,,,-0.68,0.6,"",,,,""
9.685644123653542,FACE_ATTENTION,,,,,"",,,,""
9.718160998666786,FACE_DETECTOR,,,,,"",1,INIT,,""
9.728407915326311,ALARM_NO_FACE,,,,,"",,,true,""
9.730495081990153,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.12,"Neutral":0.37,"Sad":0.22,"Surprise":0.25},,,,""
9.73351308199322,FACE_AROUSAL_VALENCE,,,-0.69,0.6,"",,,,""
9.733567706987156,FACE_ATTENTION,,,,,"",,,,""
9.76672220699525,FACE_DETECTOR,,,,,"",1,INIT,,""
9.776373415320773,ALARM_NO_FACE,,,,,"",,,true,""
9.778230831995966,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.13,"Neutral":0.35,"Sad":0.22,"Surprise":0.26},,,,""
9.781571998662326,FACE_AROUSAL_VALENCE,,,-0.69,0.6,"",,,,""
9.781604706987633,FACE_ATTENTION,,,,,"",,,,""
9.817942706992977,FACE_DETECTOR,,,,,"",1,INIT,,""
9.828152003669295,ALARM_NO_FACE,,,,,"",,,true,""
9.830156420343322,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.02,"Happy":0.12,"Neutral":0.33,"Sad":0.21,"Surprise":0.29},,,,""
9.833221670342375,FACE_AROUSAL_VALENCE,,,-0.68,0.61,"",,,,""
9.833259920342591,FACE_ATTENTION,,,,,"",,,,""
9.868893670340533,FACE_DETECTOR,,,,,"",1,INIT,,""
9.878532462011556,ALARM_NO_FACE,,,,,"",,,true,""
9.880439837012439,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.02,"Happy":0.13,"Neutral":0.34,"Sad":0.21,"Surprise":0.28},,,,""
9.88420083701238,FACE_AROUSAL_VALENCE,,,-0.68,0.61,"",,,,""
9.88429112867778,FACE_ATTENTION,,,,,"",,,,""
9.920974003675276,FACE_DETECTOR,,,,,"",1,INIT,,""
9.931566253668628,ALARM_NO_FACE,,,,,"",,,true,""
9.933662545343743,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.16,"Neutral":0.37,"Sad":0.22,"Surprise":0.2},,,,""
9.936752545342081,FACE_AROUSAL_VALENCE,,,-0.68,0.61,"",,,,""
9.93679254534107,FACE_ATTENTION,,,,,"",,,,""
9.972597212007152,FACE_DETECTOR,,,,,"",1,INIT,,""
9.982272253677714,ALARM_NO_FACE,,,,,"",,,true,""
9.984426628667627,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.15,"Neutral":0.4,"Sad":0.25,"Surprise":0.17},,,,""
9.988759420346817,FACE_AROUSAL_VALENCE,,,-0.67,0.61,"",,,,""
9.988851712012895,FACE_ATTENTION,,,,,"",,,,""
10.025583295341114,FACE_DETECTOR,,,,,"",1,INIT,,""
10.036001788996565,ALARM_NO_FACE,,,,,"",,,true,""
10.038119080656962,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.11,"Neutral":0.46,"Sad":0.24,"Surprise":0.16},,,,""
10.041615663989852,FACE_AROUSAL_VALENCE,,,-0.67,0.6,"",,,,""
10.041695913989734,FACE_ATTENTION,,,,,"",,,,""
10.08072049733024,FACE_DETECTOR,,,,,"",1,INIT,,""
10.09054891398997,ALARM_NO_FACE,,,,,"",,,true,""
10.092367163996151,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.11,"Neutral":0.44,"Sad":0.27,"Surprise":0.14},,,,""
10.095480622322121,FACE_AROUSAL_VALENCE,,,-0.67,0.6,"",,,,""
10.095529955657604,FACE_ATTENTION,,,,,"",,,,""
10.130301080664559,FACE_DETECTOR,,,,,"",1,INIT,,""
10.13985053900111,ALARM_NO_FACE,,,,,"",,,true,""
10.14168120566179,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.11,"Neutral":0.43,"Sad":0.28,"Surprise":0.14},,,,""
10.144742622322575,FACE_AROUSAL_VALENCE,,,-0.66,0.6,"",,,,""
10.144770247329198,FACE_ATTENTION,,,,,"",,,,""
10.179803955665612,FACE_DETECTOR,,,,,"",1,INIT,,""
10.189563622325714,ALARM_NO_FACE,,,,,"",,,true,""
10.191479205654524,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.12,"Neutral":0.41,"Sad":0.27,"Surprise":0.15},,,,""
10.194531872321441,FACE_AROUSAL_VALENCE,,,-0.67,0.6,"",,,,""
10.194557997331195,FACE_ATTENTION,,,,,"",,,,""
10.230539122325773,FACE_DETECTOR,,,,,"",1,INIT,,""
10.240751114336684,ALARM_NO_FACE,,,,,"",,,true,""
10.242573197666582,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.15,"Neutral":0.34,"Sad":0.22,"Surprise":0.25},,,,""
10.245822864334707,FACE_AROUSAL_VALENCE,,,-0.67,0.61,"",,,,""
10.24585840600522,FACE_ATTENTION,,,,,"",,,,""
10.278285239340414,FACE_DETECTOR,,,,,"",1,INIT,,""
10.288107906000016,ALARM_NO_FACE,,,,,"",,,true,""
10.290084114339345,FACE_EMOTION,,Surprise,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.17,"Neutral":0.3,"Sad":0.19,"Surprise":0.3},,,,""
10.293276739333317,FACE_AROUSAL_VALENCE,,,-0.67,0.62,"",,,,""
10.293328780998502,FACE_ATTENTION,,,,,"",,,,""
10.294023031002519,DATA_AGGREGATOR,,,,,"",,,,""
10.326563031002673,FACE_DETECTOR,,,,,"",1,INIT,,""
10.336162156000876,ALARM_NO_FACE,,,,,"",,,true,""
10.338084572676246,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.04,"Fear":0.01,"Happy":0.21,"Neutral":0.26,"Sad":0.19,"Surprise":0.28},,,,""
10.341090239334529,FACE_AROUSAL_VALENCE,,,-0.67,0.62,"",,,,""
10.341115447675486,FACE_ATTENTION,,,,,"",,,,""
10.374215656001263,FACE_DETECTOR,,,,,"",1,INIT,,""
10.384142114341751,ALARM_NO_FACE,,,,,"",,,true,""
10.386055322667028,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.04,"Fear":0.01,"Happy":0.19,"Neutral":0.29,"Sad":0.2,"Surprise":0.26},,,,""
10.38944173934325,FACE_AROUSAL_VALENCE,,,-0.67,0.62,"",,,,""
10.389482864336253,FACE_ATTENTION,,,,,"",,,,""
10.425602405998882,FACE_DETECTOR,,,,,"",1,INIT,,""
10.435135031000039,ALARM_NO_FACE,,,,,"",,,true,""
10.43710344767643,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.04,"Fear":0.01,"Happy":0.18,"Neutral":0.34,"Sad":0.25,"Surprise":0.19},,,,""
10.440298072671078,FACE_AROUSAL_VALENCE,,,-0.67,0.62,"",,,,""
10.440335781005354,FACE_ATTENTION,,,,,"",,,,""
10.472082146332257,FACE_DETECTOR,,,,,"",1,INIT,,""
10.481423479655648,ALARM_NO_FACE,,,,,"",,,true,""
10.483268229659886,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.04,"Fear":0.01,"Happy":0.17,"Neutral":0.36,"Sad":0.24,"Surprise":0.17},,,,""
10.486393354663749,FACE_AROUSAL_VALENCE,,,-0.67,0.62,"",,,,""
10.486427646324744,FACE_ATTENTION,,,,,"",,,,""
10.518297479653272,FACE_DETECTOR,,,,,"",1,INIT,,""
10.528597687987501,ALARM_NO_FACE,,,,,"",,,true,""
10.53062931298861,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.16,"Neutral":0.4,"Sad":0.25,"Surprise":0.14},,,,""
10.533668229652692,FACE_AROUSAL_VALENCE,,,-0.67,0.61,"",,,,""
10.533705437997712,FACE_ATTENTION,,,,,"",,,,""
10.57595593798557,FACE_DETECTOR,,,,,"",1,INIT,,""
10.585941854665878,ALARM_NO_FACE,,,,,"",,,true,""
10.587993437997072,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.21,"Neutral":0.38,"Sad":0.23,"Surprise":0.14},,,,""
10.591116021319765,FACE_AROUSAL_VALENCE,,,-0.67,0.62,"",,,,""
10.591163812996244,FACE_ATTENTION,,,,,"",,,,""
10.627072562992696,FACE_DETECTOR,,,,,"",1,INIT,,""
10.636863437995787,ALARM_NO_FACE,,,,,"",,,true,""
10.638910771323724,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.21,"Neutral":0.39,"Sad":0.22,"Surprise":0.14},,,,""
10.642010687986629,FACE_AROUSAL_VALENCE,,,-0.66,0.62,"",,,,""
10.6420616046578,FACE_ATTENTION,,,,,"",,,,""
10.673324553991218,FACE_DETECTOR,,,,,"",1,INIT,,""
10.683033970661594,ALARM_NO_FACE,,,,,"",,,true,""
10.684776428996368,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.19,"Neutral":0.35,"Sad":0.22,"Surprise":0.19},,,,""
10.688011053990007,FACE_AROUSAL_VALENCE,,,-0.66,0.61,"",,,,""
10.688054928989398,FACE_ATTENTION,,,,,"",,,,""
10.71970572066169,FACE_DETECTOR,,,,,"",1,INIT,,""
10.729972637327986,ALARM_NO_FACE,,,,,"",,,true,""
10.731879095660073,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.19,"Neutral":0.34,"Sad":0.23,"Surprise":0.2},,,,""
10.735038803988967,FACE_AROUSAL_VALENCE,,,-0.66,0.61,"",,,,""
10.735089803984405,FACE_ATTENTION,,,,,"",,,,""
10.767165637324464,FACE_DETECTOR,,,,,"",1,INIT,,""
10.776601262329162,ALARM_NO_FACE,,,,,"",,,true,""
10.778538303984927,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.19,"Neutral":0.32,"Sad":0.23,"Surprise":0.21},,,,""
10.781954387330583,FACE_AROUSAL_VALENCE,,,-0.66,0.6,"",,,,""
10.781982845652632,FACE_ATTENTION,,,,,"",,,,""
10.818210803987707,FACE_DETECTOR,,,,,"",1,INIT,,""
10.827633928984536,ALARM_NO_FACE,,,,,"",,,true,""
10.829511803993622,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.15,"Neutral":0.35,"Sad":0.27,"Surprise":0.19},,,,""
10.83259538732494,FACE_AROUSAL_VALENCE,,,-0.67,0.6,"",,,,""
10.832632678994226,FACE_ATTENTION,,,,,"",,,,""
10.867153220661233,FACE_DETECTOR,,,,,"",1,INIT,,""
10.87672871265486,ALARM_NO_FACE,,,,,"",,,true,""
10.878632295994159,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.15,"Neutral":0.33,"Sad":0.26,"Surprise":0.21},,,,""
10.882090629326832,FACE_AROUSAL_VALENCE,,,-0.66,0.59,"",,,,""
10.882116295994912,FACE_ATTENTION,,,,,"",,,,""
10.919479504315952,FACE_DETECTOR,,,,,"",1,INIT,,""
10.929829837653507,ALARM_NO_FACE,,,,,"",,,true,""
10.931818587648287,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.14,"Neutral":0.35,"Sad":0.24,"Surprise":0.23},,,,""
10.934907170988573,FACE_AROUSAL_VALENCE,,,-0.66,0.59,"",,,,""
10.93495783765784,FACE_ATTENTION,,,,,"",,,,""
10.971251920987108,FACE_DETECTOR,,,,,"",1,INIT,,""
10.980929837650457,ALARM_NO_FACE,,,,,"",,,true,""
10.982828087654617,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.04,"Fear":0.02,"Happy":0.13,"Neutral":0.32,"Sad":0.23,"Surprise":0.26},,,,""
10.986027087653476,FACE_AROUSAL_VALENCE,,,-0.66,0.58,"",,,,""
10.986064795987751,FACE_ATTENTION,,,,,"",,,,""
11.020786045993283,FACE_DETECTOR,,,,,"",1,INIT,,""
11.030679837656045,ALARM_NO_FACE,,,,,"",,,true,""
11.0324875459929,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.02,"Happy":0.18,"Neutral":0.31,"Sad":0.23,"Surprise":0.24},,,,""
11.035584462662065,FACE_AROUSAL_VALENCE,,,-0.66,0.58,"",,,,""
11.035614337656718,FACE_ATTENTION,,,,,"",,,,""
11.073503254317167,FACE_DETECTOR,,,,,"",1,INIT,,""
11.08367377899665,ALARM_NO_FACE,,,,,"",,,true,""
11.085518904003743,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.04,"Fear":0.02,"Happy":0.16,"Neutral":0.3,"Sad":0.22,"Surprise":0.27},,,,""
11.088908987340597,FACE_AROUSAL_VALENCE,,,-0.66,0.58,"",,,,""
11.088953487330196,FACE_ATTENTION,,,,,"",,,,""
11.123151153997947,FACE_DETECTOR,,,,,"",1,INIT,,""
11.133087487340868,ALARM_NO_FACE,,,,,"",,,true,""
11.134885070673386,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.04,"Fear":0.02,"Happy":0.15,"Neutral":0.29,"Sad":0.22,"Surprise":0.29},,,,""
11.137860987337968,FACE_AROUSAL_VALENCE,,,-0.66,0.57,"",,,,""
11.137892112342138,FACE_ATTENTION,,,,,"",,,,""
11.171265362342433,FACE_DETECTOR,,,,,"",1,INIT,,""
11.180891820668672,ALARM_NO_FACE,,,,,"",,,true,""
11.182756862343718,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.05,"Fear":0.02,"Happy":0.21,"Neutral":0.26,"Sad":0.23,"Surprise":0.23},,,,""
11.185932779003247,FACE_AROUSAL_VALENCE,,,-0.65,0.58,"",,,,""
11.185972612339151,FACE_ATTENTION,,,,,"",,,,""
11.218132695665895,FACE_DETECTOR,,,,,"",1,INIT,,""
11.226595737333605,ALARM_NO_FACE,,,,,"",,,true,""
11.228625737336893,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.05,"Fear":0.02,"Happy":0.18,"Neutral":0.27,"Sad":0.23,"Surprise":0.25},,,,""
11.231892154001594,FACE_AROUSAL_VALENCE,,,-0.65,0.57,"",,,,""
11.231919237342277,FACE_ATTENTION,,,,,"",,,,""
11.268492945676167,FACE_DETECTOR,,,,,"",1,INIT,,""
11.278305070666443,ALARM_NO_FACE,,,,,"",,,true,""
11.280435654002554,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.04,"Fear":0.02,"Happy":0.22,"Neutral":0.27,"Sad":0.2,"Surprise":0.25},,,,""
11.283697501335146,FACE_AROUSAL_VALENCE,,,-0.66,0.57,"",,,,""
11.283735543010144,FACE_ATTENTION,,,,,"",,,,""
11.284373209667129,DATA_AGGREGATOR,,,,,"",,,,""
11.32024654300857,FACE_DETECTOR,,,,,"",1,INIT,,""
11.330243001343652,ALARM_NO_FACE,,,,,"",,,true,""
11.332150709670705,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.04,"Fear":0.02,"Happy":0.19,"Neutral":0.28,"Sad":0.21,"Surprise":0.26},,,,""
11.335278584666403,FACE_AROUSAL_VALENCE,,,-0.65,0.57,"",,,,""
11.335314959666894,FACE_ATTENTION,,,,,"",,,,""
11.372155001344245,FACE_DETECTOR,,,,,"",1,INIT,,""
11.38228725134194,ALARM_NO_FACE,,,,,"",,,true,""
11.38473229300961,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.04,"Fear":0.02,"Happy":0.18,"Neutral":0.31,"Sad":0.22,"Surprise":0.24},,,,""
11.388866459675219,FACE_AROUSAL_VALENCE,,,-0.66,0.56,"",,,,""
11.388951626345252,FACE_ATTENTION,,,,,"",,,,""
11.429180168009216,FACE_DETECTOR,,,,,"",1,INIT,,""
11.43884925133988,ALARM_NO_FACE,,,,,"",,,true,""
